25 26.67  -1.77847 5.45009 60.3589 0.0204516 0.373679 67.8149 3.92632 4.6453 0.434315 0.440215 61953
25 26.67  -1.274 5.74025 59.9211 -0.347933 0.148094 68.3872 3.93494 4.69379 0.43475 0.435541 62005
25 26.67  -1.32864 5.70386 59.9575 -0.377825 0.210732 68.3494 3.91375 4.66877 0.479918 0.477653 62054
25 26.67  -1.36589 5.67522 59.9781 -0.388739 0.241524 68.3274 3.91796 4.69436 0.47751 0.469714 62105
25 26.67  -0.991564 5.68816 59.4605 -0.862201 0.349493 68.7098 3.89405 4.69789 0.484255 0.46229 62155
26 26.67  -1.04311 5.67149 59.5104 -0.847023 0.370434 68.6697 3.88112 4.68485 0.520692 0.458262 62207
26 26.67  -1.07811 5.647 59.5295 -0.839413 0.397759 68.6314 3.90572 4.6587 0.515981 0.453653 62259
25 26.67  -1.06074 5.62472 59.4804 -0.812554 0.400823 68.5985 3.89883 4.62345 0.515125 0.45168 62309
25 26.67  -0.641419 5.41804 58.7438 0.00453413 0.387792 67.815 3.79043 4.67799 0.514376 0.44887 62359
24 26.67  -1.01113 5.06547 58.8362 0 0 0 3.2038 0 0.522629 0.450017 62411
24 26.67  -1.46026 4.76044 59.1185 -0.23513 0.884493 67.5676 3.87688 4.65165 0.571775 0.607892 62460
24 26.67  -1.56776 4.76774 59.2714 -0.411103 1.14621 67.5 3.92621 4.62163 0.506936 0.375185 62511
24 26.67  -1.62951 4.79031 59.3799 -0.511513 1.16491 67.5745 4.0034 4.69863 0.480495 0.339881 62565
23 26.67  -1.66147 4.79819 59.4334 -0.555244 1.19025 67.5933 4.04601 4.75253 0.480032 0.331338 62612
23 26.67  -1.65794 4.84847 59.4787 -0.603061 1.19448 67.6339 4.08936 4.80819 0.478114 0.328867 62664
25 26.67  -1.61054 4.9356 59.4991 -0.693714 1.17988 67.7313 4.14511 4.85775 0.478272 0.329442 62713
25 26.67  -1.2936 5.10077 59.2284 -0.964147 1.07725 68.0902 4.12053 4.85574 0.488805 0.337756 62764
25 26.67  -1.52437 5.04653 59.4905 -0.554505 0.993151 67.7611 4.19838 4.91056 0.501094 0.347633 62816
25 26.67  -1.57083 5.10369 59.6185 -0.521725 0.917458 67.7974 4.19565 4.92342 0.483229 0.360467 62868
25 26.67  -1.81025 5.03278 59.9058 -0.306617 0.895856 67.6204 4.219 4.90925 0.47392 0.367349 62919
25 26.67  -2.00082 5.02127 60.2071 -0.0147144 0.87758 67.3871 4.2631 4.95002 0.453474 0.363548 62969
25 26.67  -1.94935 5.05341 60.1574 -0.134246 0.903981 67.4642 4.21403 4.95449 0.438042 0.362815 63020
25 26.67  -1.81588 5.05759 59.9428 -0.410736 0.962792 67.6553 4.19979 4.94355 0.431456 0.365471 63071
25 26.67  -1.7667 5.09666 59.909 -0.512685 0.95657 67.7542 4.12209 4.89854 0.455997 0.358189 63121
25 26.67  -1.79401 5.05867 59.9092 -0.499804 0.943685 67.7536 4.03465 4.82708 0.460942 0.357621 63173
25 26.67  -1.85182 4.99674 59.9317 -0.455875 1.01467 67.6513 3.97494 4.79884 0.462441 0.3591 63222
25 26.67  -1.90779 4.97776 60.0008 -0.433606 1.02245 67.6244 3.94865 4.77818 0.45578 0.347197 63273
24 26.67  -1.93776 4.93221 59.9985 -0.400261 1.04751 67.5731 3.91917 4.73449 0.450068 0.342557 63324
24 26.67  -1.98259 4.85892 59.9902 -0.351444 1.1181 67.4708 3.90167 4.72145 0.448621 0.339626 63374
25 26.67  -2.03999 4.8093 60.0303 -0.32836 1.15217 67.4226 3.94902 4.70836 0.44228 0.328704 63425
25 26.67  -1.94073 4.46177 59.5165 -0.868819 1.69944 67.4814 3.88773 4.73661 0.440384 0.324258 63475
27 26.67  -1.95457 4.49063 59.5365 -0.841519 1.64194 67.4992 3.86673 4.69936 0.473389 0.257851 63526
27 26.67  -1.89067 4.59838 59.5445 -0.790263 1.53192 67.5359 3.90721 4.71357 0.472965 0.260075 63577
25 26.67  -1.80389 4.69965 59.5149 -0.762487 1.42309 67.5958 3.90421 4.75847 0.475718 0.281594 63627
25 26.67  -1.79871 4.71962 59.527 -0.753948 1.40289 67.604 3.92995 4.80788 0.478138 0.290864 63678
25 26.67  -1.79932 4.74383 59.5521 -0.745298 1.35981 67.6307 3.9466 4.80377 0.477357 0.297941 63728
25 26.67  -1.80107 4.81486 59.6268 -0.730402 1.31728 67.6514 3.93442 4.81271 0.4762 0.301782 63779
25 26.67  -1.80394 4.84514 59.6625 -0.701155 1.25501 67.6752 3.94839 4.82127 0.474319 0.309753 63830
25 26.67  -1.81423 4.85283 59.6861 -0.647673 1.20502 67.6666 3.9536 4.81782 0.473851 0.315329 63880
26 26.67  -1.82096 4.87579 59.7205 -0.626817 1.17246 67.6745 3.96989 4.84023 0.472562 0.316694 63932
26 26.67  -1.82286 4.90587 59.7554 -0.583021 1.14099 67.6603 3.96003 4.7984 0.467005 0.327487 63983
24 26.67  -1.36396 5.00964 59.2044 -0.956308 1.14694 68.0195 3.94929 4.76575 0.465717 0.328891 64034
24 26.67  -1.42226 4.96295 59.2364 -1.11319 1.19986 68.1366 3.97699 4.77425 0.495066 0.353266 64084
24 26.67  -1.33812 5.0687 59.2288 -1.06102 1.07468 68.1945 3.97459 4.71752 0.513902 0.32891 64135
24 26.67  -1.17382 5.39471 59.3487 -0.994811 0.727156 68.4578 3.9073 4.71051 0.509479 0.331011 64186
25 26.67  -1.26137 5.35456 59.4233 -0.942046 0.76599 68.3616 3.88476 4.66098 0.519365 0.401934 64238
26 26.67  -1.31911 5.35198 59.5 -0.919182 0.777632 68.3256 3.85014 4.65097 0.512814 0.395863 64287
26 26.67  -1.30837 5.31685 59.4469 -0.972376 0.830949 68.3305 3.8352 4.62865 0.506771 0.392364 64338
26 26.67  -1.18361 5.37248 59.3378 -1.10584 0.803424 68.5045 3.79708 4.6262 0.505962 0.385583 64388
26 26.67  -1.20288 5.42157 59.4168 -1.03853 0.760244 68.4728 3.80918 4.60941 0.522956 0.392462 64440
25 26.67  -1.49808 5.07114 59.4506 -1.07245 1.1528 68.1355 3.82888 4.58956 0.518941 0.395838 64492
25 26.67  -1.56409 4.99977 59.4702 -1.01631 1.24624 67.994 3.7573 4.56816 0.503796 0.331399 64543
25 26.67  -1.58037 5.03446 59.5296 -0.97642 1.22568 67.9709 3.7344 4.53543 0.500332 0.323345 64595
25 26.67  -1.57681 5.1142 59.6091 -0.894469 1.11381 67.9859 3.69286 4.51854 0.494148 0.329995 64646
25 26.67  -1.53905 5.13493 59.5765 -0.915828 1.08944 68.0294 3.70438 4.52166 0.4907 0.345661 64697
25 26.67  -1.4125 5.15395 59.4174 -1.07591 1.12565 68.1638 3.70508 4.48205 0.492371 0.34988 64749
25 26.67  -1.42998 5.18282 59.4723 -1.00078 1.065 68.1396 3.70625 4.49877 0.507254 0.349827 64799
25 26.67  -1.4767 5.19632 59.5529 -0.961784 1.06122 68.1023 3.6562 4.54209 0.505219 0.353511 64850
25 26.67  -1.53011 5.18027 59.6126 -0.905574 1.05461 68.0503 3.69203 4.51756 0.49869 0.354159 64900
25 26.67  -1.56662 5.17655 59.6619 -0.81087 1.01481 67.9902 3.66314 4.52058 0.493412 0.354163 64951
24 26.67  -1.61281 5.19292 59.7488 -0.729174 1.00242 67.9203 3.68589 4.50608 0.489499 0.356202 65002
24 26.67  -1.67543 5.20491 59.8578 -0.610067 0.944008 67.8573 3.60564 4.44388 0.480708 0.359536 65052
25 26.67  -1.7745 5.18936 59.9958 -0.435276 0.908167 67.7255 3.56507 4.39773 0.467746 0.36594 65103
25 26.67  -1.77392 5.20434 60.0124 -0.409362 0.875035 67.7312 3.54607 4.35677 0.457465 0.368903 65154
25 26.67  -1.77096 5.21818 60.0239 -0.394195 0.861629 67.7293 3.52 4.30559 0.45629 0.372016 65205
25 26.67  -1.77402 5.23523 60.049 -0.368271 0.846412 67.7194 3.49504 4.29005 0.455883 0.374766 65255
25 26.67  -1.77412 5.25316 60.0706 -0.329627 0.801754 67.7244 3.47004 4.22428 0.453288 0.379419 65307
25 26.67  -1.75561 5.27495 60.0666 -0.306097 0.76786 67.7338 3.48419 4.23491 0.452873 0.382346 65360
25 26.67  -1.75198 5.29114 60.0802 -0.297418 0.748966 67.7431 3.46216 4.22556 0.453195 0.386614 65411
25 26.67  -1.74788 5.28778 60.0695 -0.282797 0.721535 67.755 3.466 4.24154 0.452711 0.388672 65463
24 26.67  -1.74213 5.27325 60.0428 -0.274428 0.703917 67.7636 3.49902 4.24435 0.452517 0.393024 65513
24 26.67  -1.72554 5.23862 59.9753 -0.273668 0.68538 67.78 3.47077 4.22247 0.453227 0.393824 65564
25 26.67  -1.67415 5.25898 59.9181 -0.29993 0.681433 67.8074 3.47137 4.22363 0.456716 0.395048 65614
25 26.67  -1.67235 5.21996 59.8703 -0.31606 0.734504 67.7732 3.46879 4.23022 0.460577 0.395375 65666
25 26.67  -1.65813 5.16844 59.79 -0.324896 0.794594 67.7266 3.48107 4.24966 0.462006 0.390826 65717
25 26.67  -1.76312 5.07919 59.852 -0.278811 0.80448 67.6765 3.47678 4.22568 0.463428 0.385376 65767
24 26.67  -1.80498 5.04351 59.8777 -0.132431 0.83207 67.5247 3.47383 4.25111 0.449857 0.374961 65818
24 26.67  -1.79903 4.98485 59.8037 -0.248696 0.926841 67.5427 3.45073 4.26377 0.449209 0.374564 65870
25 26.67  -1.74734 4.93147 59.6674 -0.348096 0.996271 67.5704 3.5218 4.28022 0.454203 0.361907 65921
25 26.67  -1.67621 4.9128 59.5424 -0.409535 1.02657 67.5992 3.48747 4.27516 0.45772 0.356603 65971
25 26.67  -1.5448 2.36596 57.6036 -2.05267 3.24527 67.6841 3.5175 4.40849 0.472347 0.348701 66023
25 26.67  -1.60139 2.29091 57.6319 -2.29829 4.44044 67.3899 3.57338 4.39137 0.519829 0.258416 66074
25 26.67  -1.68228 2.31754 57.7331 -2.19907 4.36188 67.3112 3.61175 4.3961 0.57958 -0.0642525 66125
25 26.67  -1.67899 2.33942 57.7393 -2.14935 4.28959 67.2861 3.6374 4.473 0.573059 -0.0574361 66176
26 26.67  -1.64229 2.35747 57.7066 -2.15035 4.27207 67.2943 3.6645 4.51044 0.568184 -0.0503521 66229
26 26.67  -1.59196 2.33591 57.6415 -2.18718 4.28309 67.3299 3.69602 4.56241 0.569745 -0.0450431 66279
25 26.67  -1.15046 4.36928 58.3784 -0.918048 1.68526 67.5389 3.81931 4.38295 0.573826 -0.045268 66331
25 26.67  -1.25517 4.95407 59.0089 -0.483892 1.01627 67.6755 3.72872 4.46272 0.472176 0.302786 66382
25 26.67  -1.43219 4.82997 59.1211 -0.647937 1.23529 67.6416 3.73559 4.50479 0.503988 0.371106 66433
25 26.67  -1.47901 4.79177 59.1473 -0.673922 1.30315 67.6099 3.74988 4.5179 0.49802 0.333377 66485
24 26.67  -1.50959 4.78421 59.1813 -0.681072 1.30185 67.6176 3.77439 4.52812 0.497009 0.32555 66534
24 26.67  -1.58243 4.82644 59.3219 -0.522926 1.20489 67.5517 3.86561 4.60298 0.489785 0.323744 66585
24 26.67  -1.58261 4.83739 59.3329 -0.508092 1.17763 67.5609 3.87833 4.66555 0.484298 0.330076 66635
24 26.67  -1.57782 4.84111 59.3298 -0.498278 1.14168 67.5819 3.89538 4.70132 0.482388 0.33406 66687
25 26.67  -1.59473 4.87466 59.3867 -0.424917 1.10964 67.5427 3.8969 4.7186 0.482811 0.336384 66737
25 26.67  -1.65475 4.88278 59.4805 -0.341268 1.08704 67.4877 3.9116 4.76866 0.475714 0.3406 66788
25 26.67  -1.65736 4.91686 59.5191 -0.288905 1.03718 67.4838 3.90672 4.74802 0.472925 0.343808 66839
24 26.67  -1.66649 4.95273 59.5695 -0.226472 0.978427 67.4794 3.9123 4.78759 0.468426 0.350724 66888
24 26.67  -1.68195 4.96753 59.6077 -0.145221 0.90468 67.4729 3.9263 4.79604 0.466752 0.356284 66939
25 26.67  -1.67898 5.00626 59.6443 -0.0813932 0.85011 67.466 3.9362 4.82396 0.461561 0.36712 66989
25 26.67  -1.69659 5.02612 59.6919 -0.0305053 0.827462 67.443 3.94787 4.83585 0.459207 0.372808 67040
24 26.67  -1.69882 5.04827 59.7192 -0.00970965 0.807158 67.4433 3.92502 4.81047 0.456111 0.377683 67092
24 26.67  -1.7102 5.05166 59.7402 0.00482494 0.809173 67.4296 3.94305 4.80088 0.454647 0.378346 67144
24 26.67  -1.71464 5.04219 59.7366 -0.0121566 0.818703 67.4354 3.92473 4.81334 0.452838 0.38146 67195
24 26.67  -1.72535 5.02799 59.7374 -0.0343957 0.832234 67.4421 3.91776 4.83516 0.452174 0.379761 67246
25 26.67  -1.7152 5.02078 59.7142 -0.0427115 0.825664 67.4547 3.95695 4.82436 0.453869 0.377032 67296
25 26.67  -1.70165 5.0277 59.7012 -0.0453447 0.834615 67.4492 3.97754 4.85171 0.454396 0.377291 67348
24 26.67  -1.70176 5.0204 59.6935 -0.0661994 0.847581 67.4554 3.97758 4.84264 0.455664 0.377034 67399
24 26.67  -1.70875 4.97711 59.6578 -0.0807763 0.888411 67.4326 3.98019 4.86397 0.456602 0.375175 67450
23 26.67  -1.70006 4.97199 59.6393 -0.10068 0.902715 67.437 3.98983 4.86469 0.457241 0.371869 67502
23 26.67  -1.78997 4.92457 59.7248 0.0939053 0.887822 67.2905 4.01611 4.83121 0.456661 0.369648 67553
25 26.67  -1.76421 4.90817 59.6683 0.0365156 0.922741 67.3073 3.96485 4.78496 0.446383 0.369509 67606
25 26.67  -1.71934 4.89896 59.5916 -0.00100899 0.931431 67.3304 4.02442 4.78962 0.451383 0.364367 67656
25 26.67  -1.69637 4.89196 59.5505 -0.0341148 0.950704 67.3413 4.02327 4.80549 0.455427 0.364187 67707
25 26.67  -1.69805 4.87034 59.5308 -0.088659 0.971659 67.3688 3.9962 4.8122 0.458634 0.361211 67757
24 26.67  -1.71063 4.85341 59.532 -0.113051 0.993083 67.3712 3.9784 4.82003 0.460148 0.358257 67809
24 26.67  -1.70265 4.85847 59.5254 -0.13599 1.00965 67.3765 4.00808 4.82229 0.460878 0.354522 67862
25 26.67  -1.69383 4.85109 59.5051 -0.153292 1.02036 67.3821 4.00544 4.82226 0.461283 0.352678 67913
25 26.67  -1.66949 4.87294 59.4919 -0.15091 1.00387 67.3938 3.99256 4.81931 0.463211 0.351991 67964
24 26.67  -1.54239 4.92367 59.3622 0.0435282 0.983962 67.2509 3.99423 4.82435 0.464734 0.353449 68015
24 26.67  -1.28217 4.94378 59.0336 0 0 0 3.98568 0 0.466701 0.364984 68066
25 26.67  -1.54044 4.90187 59.3378 0.245698 0.932696 67.1349 3.97698 4.50507 0.564011 0.508132 68117
25 26.67  -1.61613 4.87411 59.4165 0.109376 0.920997 67.2505 3.99965 4.82018 0.461364 0.375056 68169
25 26.67  -1.64925 4.86445 59.4541 0.00316494 0.99052 67.2779 3.98983 4.854 0.4602 0.372446 68221
25 26.67  -1.63666 4.95014 59.5233 -0.0592292 0.941682 67.3695 3.97634 4.83095 0.461502 0.359733 68274
25 26.67  -1.61982 4.96478 59.514 -0.0910626 0.922684 67.412 3.99244 4.83818 0.46194 0.365554 68326
25 26.67  -1.60587 4.95485 59.4837 -0.130161 0.938298 67.4315 3.97657 4.82137 0.462619 0.36794 68377
24 26.67  -1.57878 4.93595 59.4258 -0.196683 0.934888 67.4909 3.97149 4.79306 0.466903 0.366745 68427
24 26.67  -1.58212 4.92287 59.4173 -0.238683 0.949452 67.5146 3.93359 4.78843 0.469159 0.365554 68478
25 26.67  -1.60367 4.89234 59.4171 -0.252615 0.985847 67.4957 3.89687 4.80179 0.472885 0.362648 68528
25 26.67  -1.61994 4.85985 59.4076 -0.257925 1.01041 67.4795 3.93001 4.81037 0.473099 0.358087 68580
26 26.67  -1.62261 4.81214 59.3642 -0.249741 1.04903 67.4401 3.9641 4.82897 0.472238 0.353734 68632
26 26.67  -1.66861 4.82115 59.4385 -0.178525 1.00679 67.4147 3.97188 4.85181 0.472447 0.349928 68684
25 26.67  -1.67102 4.92857 59.5511 -0.0286462 0.870043 67.405 4.00586 4.8753 0.466607 0.352236 68735
25 26.67  -1.47467 3.75843 58.3066 -1.55851 2.44153 67.6418 4.02713 5.08907 0.461785 0.36065 68787
25 26.67  -1.20581 2.95667 57.5311 -2.26463 3.63534 67.7156 4.00975 4.91622 0.522441 0.247001 68838
24 26.67  -1.356 3.23471 59.6441 -2.17247 3.4994 67.6806 4.17682 4.89221 0.577959 0.0804816 68888
24 26.67  -1.42215 3.32861 59.7668 -1.91196 3.27532 67.5117 4.1383 4.88677 0.591243 0.0385986 68940
24 26.67  -1.43991 3.39217 59.8223 -1.80396 3.19371 67.441 4.15965 4.89472 0.582699 0.0547864 68991
24 26.67  -1.45416 3.41324 59.8501 -1.74382 3.1735 67.3889 4.14236 4.8664 0.557459 0.077299 69042
24 26.67  -1.45584 3.40268 59.8459 -1.61235 3.14392 67.27 4.12661 4.81363 0.552677 0.0841576 69094
24 26.67  -1.67099 5.13765 61.4595 0.469838 0.761421 67.1086 4.1652 4.8433 0.552097 0.0874245 69145
25 26.67  -1.74191 5.02869 61.4514 0.404456 0.833757 67.1152 4.1438 4.74368 0.447131 0.376503 69196
25 26.67  -1.69716 4.95985 61.319 0.0574761 1.02272 67.2268 4.08176 4.67046 0.440148 0.380567 69248
25 26.67  -1.67393 4.94944 61.2762 -0.031539 1.05934 67.2684 4.07709 4.69677 0.455838 0.352067 69299
25 26.67  -1.64056 5.04407 61.3218 -0.050904 1.04997 67.2918 4.05554 4.68578 0.457257 0.351045 69351
25 26.67  -1.68532 5.11402 61.456 0.199455 0.804745 67.2955 4.09191 4.68282 0.46135 0.350643 69401
25 26.67  -1.65767 5.13278 61.4353 0.197094 0.765239 67.331 4.03216 4.6907 0.454019 0.377158 69452
25 26.67  -1.63509 5.16071 61.4316 0.170816 0.734696 67.378 4.02163 4.70562 0.450733 0.385305 69503
25 26.67  -1.6125 5.16397 61.4027 0.159293 0.712543 67.4064 4.00602 4.72155 0.450982 0.387027 69555
25 26.67  -1.61201 5.19162 61.4304 0.149552 0.704076 67.4216 3.95709 4.67635 0.454483 0.390876 69606
25 26.67  -1.62022 5.22323 61.475 0.161092 0.70142 67.4147 3.95656 4.69673 0.455291 0.39241 69657
25 26.67  -1.61102 5.23868 61.4779 0.17327 0.680976 67.4228 3.97274 4.67185 0.453525 0.396199 69708
25 26.67  -1.60216 5.23577 61.4622 0.157566 0.6567 67.4568 3.95223 4.69141 0.453083 0.398377 69759
25 26.67  -1.58615 5.26418 61.469 0.176582 0.601763 67.4903 3.99881 4.70087 0.453635 0.399552 69810
25 26.67  -1.60008 5.26959 61.4947 0.222895 0.56741 67.4839 4.01881 4.7234 0.454327 0.401886 69861
25 26.67  -1.60749 5.28901 61.526 0.253974 0.537449 67.4861 4.05509 4.74616 0.453828 0.408123 69923
25 26.67  -1.58764 5.31368 61.5236 0.275435 0.499859 67.5031 4.04414 4.76189 0.45084 0.414645 69974
25 26.67  -1.56293 5.32257 61.4975 0.290844 0.456944 67.5301 4.06818 4.79158 0.450501 0.416552 70025
25 26.67  -1.54074 5.37755 61.5247 0.326642 0.404932 67.5497 4.10888 4.8022 0.452335 0.424877 70077
25 26.67  -1.52375 5.40109 61.5257 0.346283 0.326724 67.6073 4.09292 4.82338 0.452356 0.42515 70126
25 26.67  -1.47417 5.44319 61.5007 0.354243 0.287339 67.6383 4.06804 4.81394 0.451672 0.432161 70177
26 26.67  -1.44029 5.46868 61.4804 0.354808 0.251444 67.6723 4.12125 4.84328 0.454681 0.4462 70229
26 26.67  -1.46403 5.52818 61.5798 0.327684 0.19121 67.7527 4.15915 4.82945 0.455305 0.448426 70281
26 26.67  -1.50695 5.60021 61.7244 0.314404 0.165992 67.7885 4.17075 4.81591 0.454509 0.45583 70333
26 26.67  -1.5243 5.64561 61.8034 0.313141 0.126475 67.8288 4.12231 4.8353 0.453117 0.461959 70383
25 26.67  -1.52457 5.67307 61.8365 0.323559 0.0908717 67.856 4.1231 4.82114 0.450033 0.465824 70434
25 26.67  -1.51133 5.6869 61.833 0.329779 0.0741505 67.8678 4.15466 4.81202 0.446679 0.469354 70485
25 26.67  -1.49601 5.69373 61.818 0.332201 0.0810584 67.8588 4.14524 4.80703 0.44683 0.473781 70539
25 26.67  -1.48141 5.68814 61.7895 0.326774 0.0693878 67.8751 4.1424 4.78198 0.447141 0.47454 70590
25 26.67  -1.49613 5.65396 61.771 0.310441 0.0849937 67.8728 4.10302 4.78687 0.449021 0.477043 70642
24 26.67  -1.47505 5.65703 61.7433 0.290057 0.0703241 67.9047 4.15856 4.77346 0.449141 0.473419 70694
24 26.67  -1.46517 5.66669 61.74 0.219334 0.0858438 67.9485 4.11464 4.78523 0.451317 0.474301 70745
25 26.67  -1.34975 5.69206 61.6019 0.090804 0.0959267 68.0495 4.12117 4.75305 0.456455 0.473676 70799
25 26.67  -1.33438 5.68417 61.5711 0.101703 0.111465 68.0238 4.117 4.73837 0.465096 0.475804 70852
25 26.67  -1.28241 5.68729 61.5019 0.0840391 0.104581 68.0465 4.11439 4.74933 0.465659 0.474532 70903
25 26.67  -1.2545 5.66564 61.4391 0.0688181 0.117511 68.0465 4.11871 4.75155 0.466587 0.474442 70953
26 26.67  -1.20281 5.65927 61.362 0.0574495 0.126187 68.0476 4.11422 4.7814 0.474572 0.473706 71005
26 26.67  -1.19908 5.62173 61.3161 -0.0183665 0.183937 68.0559 4.12012 4.78013 0.477446 0.474915 71056
25 26.67  -1.19478 5.55433 61.2382 -0.165905 0.288687 68.0833 4.10102 4.77559 0.480341 0.471812 71107
25 26.67  -1.15648 5.41387 61.0441 -0.466461 0.489803 68.1663 4.09707 4.78915 0.48695 0.454649 71159
25 26.67  -1.02991 5.37551 60.8495 -0.684577 0.620988 68.2535 4.07094 4.79455 0.504768 0.424916 71211
25 26.67  -0.976611 5.3424 60.754 -0.812257 0.684624 68.3224 4.06871 4.79763 0.516009 0.414387 71261
25 26.67  -0.912853 5.39314 60.7272 -0.831636 0.676752 68.3507 4.00731 4.76298 0.529883 0.405154 71311
25 26.67  -0.872493 5.39938 60.6862 -0.844158 0.674435 68.3662 3.98422 4.75379 0.530577 0.405625 71362
24 26.67  -0.785872 5.45477 60.6394 -0.902019 0.64947 68.4534 3.94275 4.70546 0.533478 0.408958 71412
24 26.67  -0.621837 5.52264 60.5209 -0.94847 0.624589 68.5296 3.90685 4.64851 0.5368 0.413659 71463
25 26.67  -0.162543 5.63957 60.1558 -0.770556 0.364112 68.6101 3.93815 4.72644 0.549137 0.422842 71513
25 26.67  -0.370376 5.63154 60.3565 -1.00854 0.574895 68.6485 3.90361 4.46934 0.561296 0.542992 71565
25 26.67  -0.427138 5.64698 60.4301 -1.14272 0.598688 68.7779 3.88679 4.51001 0.565324 0.442493 71617
25 26.67  -0.455756 5.61715 60.4319 -1.25624 0.677814 68.8279 3.88041 4.51787 0.568603 0.440438 71669
25 26.67  -0.282771 5.64398 60.2788 -1.4662 0.736995 69.0238 3.90783 4.48877 0.570844 0.428656 71719
25 26.67  -0.242773 5.71415 60.3042 -1.54791 0.733694 69.1331 3.92654 4.52631 0.572706 0.427547 71770
25 26.67  -0.148993 5.7586 60.2527 -1.63518 0.755286 69.2248 3.95426 4.50968 0.595391 0.429353 71821
25 26.67  -0.0427804 5.76636 60.1569 -1.75887 0.777052 69.3699 3.94211 4.51003 0.60421 0.433117 71874
26 26.67  -2.41528 4.46365 61.9471 1.1316 1.23068 66.3311 3.8689 4.62072 0.61223 0.432964 71924
26 26.67  -2.67083 4.16007 62.0989 1.09802 1.50669 66.1621 4.04821 4.60858 0.389164 0.323476 71975
25 26.67  -2.29975 4.4854 61.7751 0.348243 1.33446 66.7676 3.98545 4.57711 0.363679 0.278167 72026
25 26.67  -1.95801 4.65267 61.4027 0.0179556 1.26841 67.0643 3.92023 4.52409 0.41665 0.3003 72076
25 26.67  -2.04936 4.57275 61.4645 0.154323 1.37319 66.8813 3.89725 4.49996 0.438846 0.309289 72127
25 26.67  -2.03779 4.59604 61.4688 -0.100999 1.34939 67.0969 3.80629 4.47407 0.426395 0.287378 72178
25 26.67  -1.92647 4.71282 61.4128 -0.196938 1.28439 67.2248 3.7727 4.44722 0.436686 0.29164 72228
25 26.67  -1.84877 4.79031 61.3728 -0.295164 1.19249 67.3802 3.63156 4.40049 0.451167 0.31132 72279
24 26.67  -1.70929 4.95448 61.3309 -0.373877 1.09859 67.5255 3.65681 4.3703 0.453895 0.315144 72330
24 26.67  -1.58402 5.09841 61.2966 -0.440324 0.905357 67.7512 3.60791 4.34674 0.467404 0.337464 72381
26 26.67  -1.52749 5.08185 61.2026 -0.567688 0.97633 67.8069 3.60483 4.3613 0.473731 0.35505 72432
26 26.67  -1.46366 5.19399 61.2266 -0.51241 0.881795 67.8391 3.62352 4.36985 0.485171 0.353889 72484
25 26.67  -1.47255 5.24833 61.2934 -0.493416 0.868067 67.8336 3.68506 4.38113 0.486148 0.365789 72534
25 26.67  -1.5063 5.24501 61.3366 -0.449584 0.873089 67.7884 3.74818 4.45367 0.482544 0.375176 72586
25 26.67  -1.52014 5.25735 61.3685 -0.421138 0.854537 67.7788 3.77786 4.5269 0.480146 0.375369 72637
25 26.67  -1.55657 5.27514 61.4383 -0.384654 0.864401 67.7367 3.83792 4.62362 0.47634 0.376343 72687
25 26.67  -1.58592 5.28868 61.4945 -0.321911 0.849709 67.6932 3.85876 4.66865 0.471945 0.379387 72740
24 26.67  -1.61998 5.21949 61.4708 -0.273548 0.894665 67.6108 3.87984 4.67821 0.468824 0.378864 72790
24 26.67  -1.68307 5.13338 61.4726 -0.230551 0.946328 67.5289 3.9409 4.75569 0.465552 0.372547 72841
24 26.67  -1.73922 5.10152 61.5217 -0.162952 0.974034 67.4476 3.94263 4.78363 0.46224 0.36492 72892
24 26.67  -1.89904 4.9569 61.6122 -0.0850919 1.08954 67.2876 4.00081 4.82091 0.451148 0.352374 72943
25 26.67  -1.98497 4.91317 61.6997 -0.00457404 1.12514 67.1939 4.04519 4.84193 0.445319 0.341389 72994
25 26.67  -2.08103 4.85285 61.7892 0.0979994 1.13846 67.1026 4.09223 4.88739 0.432833 0.331373 73045
24 26.67  -2.10412 4.83696 61.8098 0.252313 1.13345 66.9889 4.11646 4.87097 0.426898 0.328249 73096
24 26.67  -2.13421 4.83138 61.8528 0.277966 1.15844 66.9506 4.07673 4.87207 0.419233 0.331206 73149
25 26.67  -2.15222 4.81045 61.8604 0.19405 1.17798 66.9983 4.14798 4.90582 0.416907 0.329867 73200
25 26.67  -2.09729 4.85483 61.8174 0.117392 1.19498 67.0436 4.16254 4.91843 0.41923 0.324659 73251
25 26.67  -2.01521 4.8879 61.721 -0.0083438 1.16028 67.1691 4.17368 4.93655 0.42306 0.324842 73302
25 26.67  -1.90069 4.89327 61.5502 -0.265656 1.17904 67.3658 4.15428 4.94961 0.437855 0.326958 73353
25 26.67  -0.546693 5.23307 60.1809 -0.285481 1.13361 67.4197 4.1394 4.88028 0.44858 0.326084 73403
25 26.67  1.2417 6.22096 59.5088 0 0 0 4.06917 0 0.464073 0.333279 73455
24 26.67  1.27692 6.09909 59.3749 -2.10182 0.715147 69.9631 4.04718 4.49428 0.568434 0.510226 73505
24 26.67  0.770308 6.05982 59.7172 -2.00796 0.67034 69.8704 4.2548 4.98514 0.681774 0.443 73555
25 26.67  0.193114 5.92119 60.0811 -1.88564 0.744751 69.5907 4.27925 4.99541 0.671032 0.488117 73607
25 26.67  -0.221661 5.77543 60.341 -1.13254 0.814926 68.5414 4.27975 5.03142 0.624284 0.44181 73658
