10 22.39 0.0021745 0.192797 0.504623 0.133166 0.00452576 0.00192012 0.0218656 0.207266 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 290712
10 22.39 0.00208758 0.192763 0.491644 0.128263 0.00454048 0.00188768 0.0226074 0.202886 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 290768
10 22.39 0.00208758 0.192763 0.491644 0.128263 0.00454048 0.00188768 0.0226074 0.202886 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 290820
10 22.39 0.00208758 0.192763 0.491644 0.128263 0.00454048 0.00188768 0.0226074 0.202886 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 290875
10 22.39 0.0019878 0.19288 0.478341 0.115037 0.00462881 0.00187902 0.0248318 0.206864 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 290933
10 22.39 0.00195876 0.192923 0.470455 0.110946 0.00463127 0.00186188 0.0253119 0.204711 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 291012
10 22.39 0.00187194 0.192899 0.463165 0.103752 0.00471159 0.00186198 0.0274946 0.209669 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 291071
10 22.39 0.00186736 0.193062 0.458172 0.0954687 0.00476728 0.00187177 0.0280759 0.213471 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 291143
10 22.39 0.00186736 0.193062 0.458172 0.0954687 0.00476728 0.00187177 0.0280759 0.213471 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 291201
10 22.39 0.00205029 0.192888 0.457101 0.0918742 0.00459191 0.00189035 0.0243322 0.207629 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 291261
10 22.39 0.00203248 0.192858 0.443085 0.0884167 0.0045208 0.00184878 0.0238127 0.197513 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 291338
10 22.39 0.00203248 0.192858 0.443085 0.0884167 0.0045208 0.00184878 0.0238127 0.197513 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 291388
10 22.39 0.00204356 0.192922 0.44651 0.091053 0.00451505 0.00184876 0.0236403 0.197351 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 291444
10 22.39 0.00203789 0.192881 0.446607 0.0915132 0.00451403 0.00184833 0.0233987 0.197072 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 291497
10 22.39 0.00203789 0.192881 0.446607 0.0915132 0.00451403 0.00184833 0.0233987 0.197072 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 291548
10 22.39 0.0020673 0.192919 0.452632 0.0935536 0.00451848 0.00185985 0.0225525 0.198533 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 291611
10 22.39 0.00207996 0.193209 0.460876 0.101622 0.00453354 0.00184916 0.0230378 0.197257 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 291675
10 22.39 0.00207996 0.193209 0.460876 0.101622 0.00453354 0.00184916 0.0230378 0.197257 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 291737
10 22.39 0.00207212 0.193213 0.464439 0.105838 0.0045397 0.00184709 0.0231715 0.197073 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 291812
10 22.39 0.00228618 0.193159 0.496444 0.110463 0.00456033 0.00195884 0.0213001 0.214225 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 291876
10 22.39 0.00228618 0.193159 0.496444 0.110463 0.00456033 0.00195884 0.0213001 0.214225 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 291931
10 22.39 0.00233756 0.193381 0.51707 0.126909 0.00458276 0.00196795 0.0211168 0.215685 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 292000
10 22.39 0.00221879 0.193278 0.513693 0.136638 0.00459498 0.001926 0.0222411 0.209868 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 292056
10 22.39 0.00221879 0.193278 0.513693 0.136638 0.00459498 0.001926 0.0222411 0.209868 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 292118
10 22.39 0.00214409 0.193243 0.511419 0.143405 0.00460384 0.00189765 0.0227686 0.206084 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 292180
10 22.39 0.00214529 0.192973 0.514301 0.140795 0.00461429 0.00192594 0.0224444 0.211195 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 292247
10 22.39 0.00204941 0.192911 0.503611 0.136727 0.00464535 0.00190053 0.0236777 0.209263 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 292305
10 22.39 0.00200243 0.192909 0.534907 0.185908 0.0046474 0.00188194 0.0242404 0.206872 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 292362
10 22.39 0.00200243 0.192909 0.534907 0.185908 0.0046474 0.00188194 0.0242404 0.206872 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 292414
10 22.39 0.00190128 0.192946 0.513385 0.166054 0.00469147 0.00185196 0.026324 0.204872 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 292475
10 22.39 0.00195556 0.192837 0.476996 0.123941 0.00459177 0.001843 0.0249355 0.198937 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 292536
10 22.39 0.0019368 0.192819 0.473394 0.119102 0.00460646 0.00184644 0.0253865 0.200813 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 292601
10 22.39 0.0019401 0.192761 0.467304 0.114263 0.00457568 0.00184196 0.0251759 0.199422 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 292657
10 22.39 0.00195437 0.192734 0.459007 0.107041 0.00454118 0.00183732 0.024771 0.197535 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 292721
10 22.39 0.00197592 0.19272 0.444473 0.0934025 0.00450713 0.00183581 0.0241656 0.195992 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 292784
10 22.39 0.00199247 0.192686 0.439576 0.0885974 0.00448536 0.0018387 0.0238538 0.195746 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 292851
10 22.39 0.00200127 0.192686 0.435845 0.0846235 0.00444366 0.00184224 0.0237179 0.1972 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 292925
10 22.39 0.00200474 0.192669 0.434141 0.082858 0.00436946 0.00184447 0.0236396 0.199411 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 292981
10 22.39 0.0020781 0.192661 0.442197 0.0882453 0.00436244 0.00188117 0.0228023 0.205061 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 293053
10 22.39 0.00211262 0.192677 0.4462 0.0913686 0.00434856 0.00189727 0.022353 0.207891 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 293126
10 22.39 0.00224999 0.192697 0.461699 0.104502 0.0042724 0.00196249 0.0210511 0.22013 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 293212
10 22.39 0.00271061 0.192795 0.509521 0.155193 0.00417355 0.0021652 0.0175498 0.255815 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 293280
10 22.39 0.00271061 0.192795 0.509521 0.155193 0.00417355 0.0021652 0.0175498 0.255815 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 293337
10 22.39 0.00259337 0.192779 0.497559 0.142013 0.00424185 0.00211748 0.0181075 0.246267 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 293397
10 22.39 0.00259337 0.192779 0.497559 0.142013 0.00424185 0.00211748 0.0181075 0.246267 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 293456
10 22.39 0.00210462 0.192783 0.446888 0.119541 0.00432213 0.00190208 0.0208062 0.212044 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 293534
10 22.39 0.00206203 0.192842 0.442789 0.198496 0.00438182 0.00188584 0.019045 0.209378 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 293619
10 22.39 0.00206203 0.192842 0.442789 0.198496 0.00438182 0.00188584 0.019045 0.209378 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 293681
10 22.39 0.00196503 0.192805 0.437151 0.167711 0.00443602 0.00186362 0.0210755 0.208057 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 293745
10 22.39 0.00190099 0.192885 0.437676 0.190538 0.00449438 0.00185967 0.0217076 0.211299 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 293804
10 22.39 0.00177879 0.193311 0.439067 0.122475 0.00466083 0.00183482 0.0273213 0.214101 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 293856
10 22.39 0.00179331 0.193241 0.437789 0.123502 0.00465974 0.00183524 0.0267455 0.212161 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 293939
10 22.39 0.00159565 0.193332 0.44406 0.123371 0.004996 0.00185108 0.0333838 0.229477 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 294005
10 22.39 0.00159565 0.193332 0.44406 0.123371 0.004996 0.00185108 0.0333838 0.229477 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 294071
10 22.39 0.00158879 0.19297 0.442112 0.133222 0.0049946 0.00185001 0.0326132 0.227201 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 294166
10 22.39 0.00141608 0.192795 0.439895 0.117165 0.00529234 0.00184782 0.0421087 0.241504 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 294222
10 22.39 0.00157349 0.192753 0.436335 0.106559 0.00503088 0.00184129 0.0350442 0.225065 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 294275
10 22.39 0.00157349 0.192753 0.436335 0.106559 0.00503088 0.00184129 0.0350442 0.225065 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 294333
10 22.39 0.00177133 0.192814 0.438426 0.119543 0.00474691 0.00184351 0.0269212 0.210309 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 294399
10 22.39 0.00177133 0.192814 0.438426 0.119543 0.00474691 0.00184351 0.0269212 0.210309 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 294476
10 22.39 0.00186869 0.192775 0.438203 0.104084 0.00461314 0.00183605 0.0251149 0.202421 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 294542
10 22.39 0.00188484 0.192767 0.442508 0.0897597 0.00458298 0.00184732 0.0259305 0.205231 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 294596
10 22.39 0.00193981 0.19276 0.442609 0.0899825 0.00453931 0.00184759 0.0249662 0.202048 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 294661
10 22.39 0.00193981 0.19276 0.442609 0.0899825 0.00453931 0.00184759 0.0249662 0.202048 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 294727
10 22.39 0.00199647 0.192761 0.447545 0.0905759 0.00452921 0.00186729 0.0240886 0.203844 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 294787
10 22.39 0.00199513 0.19277 0.450337 0.0922835 0.00454451 0.00187303 0.0239987 0.205516 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 294861
10 22.39 0.00193547 0.19272 0.442696 0.102029 0.00456882 0.00185797 0.0240166 0.204339 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 294941
10 22.39 0.00189326 0.192714 0.443109 0.123152 0.00460863 0.00186764 0.0239435 0.20959 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 294998
10 22.39 0.00192101 0.192717 0.442419 0.170884 0.00463075 0.00189542 0.0219328 0.215276 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 295058
10 22.39 0.00198408 0.192784 0.444398 0.0942403 0.00450984 0.0019089 0.0246015 0.218474 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 295126
10 22.39 0.00198408 0.192784 0.444398 0.0942403 0.00450984 0.0019089 0.0246015 0.218474 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 295184
10 22.39 0.00201418 0.192803 0.450101 0.100135 0.004504 0.00193812 0.0244982 0.225708 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 295239
10 22.39 0.00197663 0.192837 0.454508 0.101757 0.00458503 0.00194457 0.0257255 0.229005 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 295293
10 22.39 0.00200495 0.192849 0.459776 0.106109 0.00461225 0.00196544 0.0249303 0.23302 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 295343
10 22.39 0.00200495 0.192849 0.459776 0.106109 0.00461225 0.00196544 0.0249303 0.23302 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 295395
10 22.39 0.00222784 0.192891 0.483994 0.119814 0.00455913 0.002026 0.021463 0.235712 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 295461
10 22.39 0.00226344 0.192902 0.477745 0.142641 0.00451142 0.00199721 0.0188691 0.225065 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 295511
10 22.39 0.00215939 0.192925 0.466943 0.167039 0.00449474 0.00193585 0.0189785 0.214457 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 295585
10 22.39 0.00200022 0.192898 0.445415 1.13323 0.00453909 0.00185729 0.0130395 0.201072 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 295657
10 22.39 0.00196963 0.192896 0.444252 1.05392 0.00454521 0.00184728 0.0135312 0.200285 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 295725
10 22.39 0.00196669 0.192846 0.441195 0.993401 0.00451853 0.00183654 0.01361 0.197579 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 295798
10 22.39 0.00196669 0.192846 0.441195 0.993401 0.00451853 0.00183654 0.01361 0.197579 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 295864
10 22.39 0.00195509 0.192794 0.437146 0.370702 0.00452246 0.00183133 0.0172656 0.196763 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 295923
10 22.39 0.00194996 0.192793 0.436977 0.174486 0.00453185 0.00183037 0.0209359 0.19792 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 295999
10 22.39 0.00190888 0.192826 0.43875 0.104735 0.00458819 0.00182839 0.0246462 0.199963 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 296065
10 22.39 0.00189853 0.19291 0.435323 0.0945699 0.00463002 0.00182618 0.0263364 0.202171 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 296119
10 22.39 0.00186704 0.192944 0.4383 0.0952677 0.00466706 0.00183231 0.0265314 0.20406 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 296193
10 22.39 0.00183385 0.193038 0.442353 0.106722 0.00474256 0.00184609 0.0268634 0.209408 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 296263
10 22.39 0.0019042 0.193177 0.448058 0.204339 0.00472218 0.00186231 0.0220752 0.210082 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 296320
10 22.39 0.00193689 0.193088 0.448429 0.313846 0.00470958 0.00188643 0.0195084 0.214021 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 296389
10 22.39 0.00217614 0.192844 0.468881 0.139578 0.00460746 0.00198497 0.0203335 0.225927 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 296456
10 22.39 0.00236108 0.192821 0.48467 0.150792 0.00449833 0.00204866 0.018163 0.235259 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 296529
10 22.39 0.00261018 0.192972 0.505354 0.147691 0.00442621 0.00212877 0.0176729 0.247607 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 296604
10 22.39 0.00311133 0.193374 0.548665 0.204969 0.00433858 0.00229219 0.0154425 0.276454 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 296657
10 22.39 0.00362103 0.195402 0.580792 0.262859 0.00426611 0.00233103 0.0130305 0.292514 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 296731
10 22.39 0.00326871 0.195832 0.547661 0.205885 0.00419488 0.00216737 0.0141682 0.26787 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 296824
10 22.39 0.00361427 0.197837 0.563475 0.750516 0.00412543 0.00213713 0.0103344 0.27266 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 296902
10 22.39 0.00517336 0.205899 0.61376 0.406474 0.00446289 0.00205539 0.0137695 0.275119 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 296953
10 22.39 0.00592396 0.213431 0.620655 0.44868 0.00478879 0.00179328 0.0178473 0.241246 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 297023
10 22.39 0.00589964 0.208401 0.644107 0.518805 0.00449918 0.0020707 0.014668 0.287685 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 297075
10 22.39 0.00589964 0.208401 0.644107 0.518805 0.00449918 0.0020707 0.014668 0.287685 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 297140
10 22.39 0.00589964 0.208401 0.644107 0.518805 0.00449918 0.0020707 0.014668 0.287685 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 297213
10 22.39 0.00451983 0.205759 0.562965 0.316116 0.00457819 0.00192522 0.0182489 0.250817 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 297263
10 22.39 0.0103867 0.214233 0.806004 1.48841 0.0048769 0.00239988 0.0113792 0.369491 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 297327
10 22.39 0.0103867 0.214233 0.806004 1.48841 0.0048769 0.00239988 0.0113792 0.369491 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 297385
10 22.39 0.00750489 0.214888 0.670962 0.733719 0.00488689 0.00197573 0.0160589 0.284951 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 297442
10 22.39 0.00878835 0.23316 0.601036 0.646101 0.00571352 0.00132914 0.0272567 0.187614 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 297505
10 22.39 0.0192234 0.264899 0.674467 1.64629 0.0073693 0.00095543 0.036371 0.14288 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 297561
10 22.39 0.0205867 0.2802 0.615573 1.3867 0.00845705 0.000711814 0.0546134 0.101643 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 297612
10 22.39 0.0205867 0.2802 0.615573 1.3867 0.00845705 0.000711814 0.0546134 0.101643 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 297678
10 22.39 0.0176075 0.273125 0.60076 1.15192 0.00815612 0.000760845 0.0509251 0.105681 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 297753
10 22.39 0.00698348 0.231982 0.540057 0.408585 0.00611933 0.00121096 0.0324576 0.152854 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 297816
10 22.39 0.0110528 0.26155 0.507715 0.551049 0.00794522 0.000766793 0.0562046 0.0971728 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 297880
10 22.39 0.00969252 0.246402 0.508858 0.585034 0.00717029 0.00101663 0.037872 0.12941 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 297931
10 22.39 0.0113972 0.233281 0.658799 1.13103 0.0065607 0.0015407 0.0203945 0.209006 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 297992
10 22.39 0.0113972 0.233281 0.658799 1.13103 0.0065607 0.0015407 0.0203945 0.209006 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 298058
10 22.39 0.0145829 0.247773 0.663666 1.35752 0.00742082 0.00123557 0.0263745 0.169505 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 298117
10 22.39 0.0201969 0.255318 0.677797 2.2816 0.00789933 0.00123678 0.0235109 0.178423 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 298173
10 22.39 0.023504 0.253519 0.786898 3.24953 0.00771046 0.00139829 0.0195207 0.209106 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 298225
10 22.39 0.0412907 0.262203 0.985136 8.5208 0.00820435 0.00155969 0.0146493 0.256434 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 298276
10 22.39 0.0412907 0.262203 0.985136 8.5208 0.00820435 0.00155969 0.0146493 0.256434 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 298333
10 22.39 0.0241506 0.239359 0.991012 4.75194 0.00699488 0.00199906 0.0121208 0.310571 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 298393
10 22.39 0.0241506 0.239359 0.991012 4.75194 0.00699488 0.00199906 0.0121208 0.310571 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 298448
10 22.39 0.0320205 0.248494 1.07879 6.99573 0.00749421 0.00187247 0.0128046 0.302955 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 298498
10 22.39 0.0185872 0.232744 0.965138 3.30536 0.00668786 0.0020516 0.0126865 0.309362 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 298550
10 22.39 0.0110766 0.216752 0.849511 1.67521 0.00590375 0.0023584 0.0117241 0.335411 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 298607
