0 85.71  -0.00687189 0.0100378 0.083779 1.73702 -5.1295 79.4951 0.00237816 4.89555 0.738127 0.174656 11715
0 85.71  -2.76504 3.85158 34.8506 1.73545 -5.13015 79.497 1.12251 4.92003 0.650927 0.0589154 11767
0 85.71  -8.44614 12.533 112.024 1.72887 -5.11957 79.4998 4.81983 4.9517 0.647582 0.0485656 11819
0 85.71  -9.12935 11.1205 110.619 1.70932 -5.01894 79.4822 0.704545 4.96031 0.671914 1.09613 11872
0 85.71  -1.72323 -2.44078 111.832 1.71566 -5.01772 79.4751 3.54159 4.97718 0.622599 1.24319 11923
0 85.71  -2.2923 -2.42163 111.357 1.71867 -5.01798 79.472 0.820141 4.9635 0.535003 0.650848 11974
0 85.71  -2.4707 -2.48681 111.27 1.71678 -5.02475 79.4765 0.65215 4.9389 0.548554 0.646575 12026
0 85.71  -2.33864 -2.32145 111.255 1.71577 -5.02233 79.4767 0.686828 4.89932 0.547267 0.646201 12077
0 85.71  -2.18478 -2.22443 111.306 1.70982 -5.01041 79.4785 0.789463 4.8574 0.547216 0.643388 12128
0 85.71  -2.20479 -2.40467 111.412 1.72291 -5.00996 79.4646 0.811102 4.88138 0.541533 0.642089 12180
0 85.71  -2.1629 -3.48248 112.307 1.71566 -5.02243 79.4769 0.706259 4.83476 0.543088 0.645229 12231
0 85.71  -1.66521 -2.57913 111.987 1.73183 -5.04945 79.47 0.838902 4.88062 0.53725 0.661236 12285
0 85.71  -1.69205 -2.19629 111.686 1.7416 -5.04188 79.4569 0.954385 4.95486 0.151058 1.05901 12336
0 85.71  -2.30549 -2.88265 111.684 1.74158 -5.03329 79.4537 1.02662 4.98135 0.545138 0.659442 12388
0 85.71  -1.75483 -2.7422 112.034 1.73967 -5.04263 79.4592 1.2312 4.99477 0.178173 1.10054 12444
0 85.71  -6.41501 12.8919 111.908 1.73951 -5.04365 79.4597 3.02297 5.03745 0.12475 1.07802 12496
0 85.71  -1.00092 -1.55823 110.181 1.69663 -4.98396 79.4827 1.41744 5.0554 0.676191 1.00542 12549
0 85.71  -0.950227 -1.72891 110.327 1.70067 -4.97235 79.4741 1.38469 5.03226 0.508757 0.600897 12601
0 88.24  -1.84841 -2.49922 110.007 1.70115 -4.9511 79.4659 1.4364 5.03779 0.509411 0.608729 12650
0 88.24  -1.93124 -2.06956 109.674 1.7042 -4.94613 79.4608 1.4075 5.04715 0.533137 0.631393 12701
0 88.24  -1.91608 -2.82966 110.179 1.71162 -4.94794 79.4537 2.14649 5.06925 0.532874 0.626821 12753
0 88.24  -1.8177 -2.53612 110.057 1.70966 -4.94855 79.456 1.43042 5.06098 0.532058 0.633735 12807
0 88.24  -1.85602 -2.59669 110.066 1.6976 -4.94338 79.4668 1.44005 5.04956 0.53295 0.638567 12860
0 88.24  -1.98342 -2.66423 110.008 1.7545 -5.02159 79.4359 1.3634 5.02173 0.532339 0.638895 12911
0 88.24  -0.955203 -1.48292 110.182 1.75073 -5.01747 79.4383 1.4703 5.00692 0.53744 0.645145 12962
0 88.24  -1.89997 -2.64848 110.065 1.75617 -5.01883 79.4331 1.45493 4.99285 0.509827 0.604163 13012
0 88.24  -1.79501 -2.88977 110.325 1.74741 -5.01181 79.4396 2.455 4.95127 0.534727 0.643548 13065
0 88.24  -2.40038 -1.86036 109.213 1.73503 -5.01607 79.4542 1.34561 4.96132 0.131316 0.990217 13117
0 88.24  -1.82813 -2.48327 110.014 1.7292 -5.02763 79.4646 1.4314 4.94255 0.169664 0.978934 13169
0 88.24  -1.95457 -2.6541 110.025 1.72369 -5.02316 79.4687 1.56129 4.91998 0.533613 0.637713 13221
0 88.24  -1.87662 -2.66704 110.097 1.69722 -5.0124 79.4926 1.5353 4.89327 0.187267 1.03074 13273
0 88.24  -1.78755 -3.01824 110.428 1.64854 -4.95896 79.5245 1.46145 4.8955 0.536545 0.643649 13327
0 84.51  -1.70728 -3.19152 110.635 1.64874 -4.94275 79.5183 1.50536 4.91111 0.200771 1.0247 13381
0 84.51  -1.76758 -2.30138 109.946 1.64972 -4.96114 79.524 1.55342 4.91283 0.535451 0.650857 13432
0 84.51  0.152193 0.815638 7.3083 1.6527 -4.95678 79.5192 1.4998 4.90061 0.40342 0.679873 13485
0 84.51  0.494773 0.412303 7.39265 1.66215 -4.97564 79.5161 1.50328 4.95057 0.683897 0.232888 13535
0 84.51  0.0274561 0.482143 7.29208 1.66076 -4.97852 79.5187 1.50171 4.95172 0.687337 0.221691 13586
0 84.51  -0.379351 0.465187 7.22333 1.67392 -4.97441 79.5032 1.50514 4.97296 0.710577 0.231979 13640
0 84.51  -0.245827 0.41033 7.2468 1.67136 -5.00711 79.518 1.50248 4.97823 0.700213 0.239636 13692
0 84.51  0.378812 0.0497845 7.38823 1.68098 -5.03738 79.5191 0.140283 4.97038 0.610688 0.379889 13743
0 84.51  0.407983 0.718453 7.36351 1.18096 -5.0806 80.1038 1.3837 5.30054 0.646181 0.287887 13794
0 84.51  -0.154916 0.471452 7.25959 1.00817 -4.9472 80.2635 1.38163 4.9533 0.680311 0.206438 13845
0 84.51  -0.22379 0.46815 7.24805 1.00008 -4.95823 80.2782 1.38227 4.96077 0.706396 0.224134 13896
0 84.51  0.082556 0.63841 7.29769 0.995289 -4.97148 80.2897 1.3815 4.94109 0.625712 0.245552 13950
0 84.51  -0.174132 0.635325 7.25108 0.998462 -4.96735 80.284 1.38114 4.91754 0.627129 0.240568 14001
0 80  -0.264343 0.642559 7.23586 1.00655 -4.97887 80.2784 1.38526 4.88015 0.712523 0.217448 14051
0 80  0.282823 0.598851 7.33919 0.989153 -4.95707 80.2917 1.38204 4.81014 0.675496 0.201129 14102
0 80  0.350019 0.76602 7.35004 0.819915 -4.91405 80.4945 1.38372 4.74427 0.683617 0.200749 14153
0 80  0.435465 0.665579 7.37072 0.703239 -4.8178 80.6132 1.3511 4.65098 0.653417 0.237845 14206
0 80  -0.0781396 0.596203 7.2689 0.589304 -4.72143 80.7333 1.3519 4.56085 0.679972 0.220444 14257
0 80  -0.168295 0.502782 7.25612 0.612601 -4.77129 80.7204 1.35274 4.49118 0.694992 0.245029 14309
0 80  0.00466894 0.581744 7.28445 0.663538 -4.82097 80.6693 1.35211 4.44828 0.629413 0.220215 14360
0 80  -0.241167 0.874904 7.23631 0.692498 -4.87362 80.6508 0.258995 4.45469 0.707758 0.224027 14412
0 80  -0.199726 0.667452 7.24599 0.555246 -4.88195 80.8483 1.25115 4.41008 0.666439 0.227973 14465
0 80  0.27795 0.688204 7.33598 0.54272 -4.90362 80.8758 1.25521 4.40031 0.686981 0.231664 14515
0 80  -0.180959 0.543525 7.25256 0.532295 -4.89012 80.8851 1.2525 4.43723 0.690323 0.235678 14569
0 80  -0.0939456 0.377601 7.27428 0.538157 -4.89843 80.8802 1.25264 4.46614 0.677362 0.240729 14621
0 80  -0.135985 0.341611 7.26862 0.553232 -4.94639 80.8793 1.25523 4.4291 0.643612 0.244947 14672
0 80  -0.120322 0.397806 7.26869 0.542989 -4.7002 76.7472 1.25283 4.17985 0.684317 0.240649 14723
0 85.71  -0.358462 0.541019 7.22381 0.526278 -4.76359 76.8002 1.2537 4.25948 0.692373 0.224913 14776
0 85.71  -0.150613 0.353744 7.26548 0.528244 -4.80772 76.8179 1.24832 4.22728 0.647045 0.255529 14827
0 85.71  -0.00733209 -0.00580241 0.342238 0.53878 -4.803 76.8003 0.00933646 4.21663 0.728925 0.204194 14877
0 85.71  -0.0072108 -0.00557839 0.34225 0.553667 -4.80662 76.7804 0.01035 4.19406 0.728914 0.204097 14929
0 85.71  0.014368 0.0286374 0.344171 0.57963 -4.81252 76.7457 0.0190418 4.23697 0.729272 0.20352 14981
0 85.71  0.361963 0.0997678 0.351401 0.582844 -4.79739 76.7341 0.713461 4.21875 0.728609 0.203948 15031
0 85.71  0.246706 0.308467 0.365582 0.599284 -4.81361 76.718 0.713798 4.21583 0.809673 0.173298 15083
0 85.71  -0.00662327 -0.00548377 0.342251 0.619938 -4.80398 76.6842 0.0113361 4.23047 0.728862 0.203734 15138
0 85.71  -0.0071214 -0.00640155 0.3422 0.616605 -4.81421 76.6937 0.00846773 4.21282 0.728786 0.20363 15190
0 85.71  0.0142547 0.0288171 0.344183 0.607089 -4.81672 76.7084 0.0187756 4.23697 0.728812 0.203658 15241
0 85.71  -0.00640509 -0.00581281 0.342229 0.512789 -4.75695 76.8168 0.0111204 4.23917 0.728673 0.199109 15292
0 85.71  0.0149817 0.02872 0.344172 0.508465 -4.75927 76.8242 0.0188879 4.28129 0.79485 0.133775 15344
0 85.71  0.0153143 0.0293222 0.352379 0.524438 -4.74374 76.7938 0.0196566 4.31839 0.72674 0.201992 15396
0 90.91  -0.117853 -0.0165298 0.351481 0.536186 -4.7382 76.7742 0.260096 4.39256 0.724465 0.217426 15446
0 90.91  -0.00634446 -0.0066761 0.350715 0.547057 -4.73849 76.7586 0.0116938 4.42814 0.724132 0.222905 15496
0 90.91  -0.00590242 -0.0061307 0.350739 0.562341 -4.74869 76.7412 0.0124927 4.46924 0.724347 0.222284 15548
0 90.91  -0.00689339 -0.00753865 0.350677 0.565069 -4.74337 76.7349 0.0088432 4.47463 0.72426 0.222269 15598
0 90.91  -0.00612713 -0.00692067 0.350702 0.57341 -4.72655 76.7153 0.0106595 4.53663 0.724356 0.222282 15654
0 90.91  0.0193608 0.00572895 0.35118 0.577133 -4.73543 76.714 0.0119509 4.53037 0.723798 0.222745 15705
0 90.91  0.0196851 0.00657425 0.35122 0.533774 -4.71602 76.7676 0.0134253 4.54127 0.793177 0.158507 15756
0 90.91  0.0193422 0.003656 0.351078 0.540699 -4.72668 76.7624 0.0102123 4.55159 0.723134 0.221004 15807
0 90.91  -0.0056957 -0.00730438 0.350681 0.538559 -4.72194 76.7634 0.0108304 4.5636 0.723285 0.221082 15859
0 90.91  0.00200604 -0.0165298 0.350195 0.538568 -4.72923 76.7667 0.0589025 4.59855 0.723772 0.223003 15910
0 90.91  -0.00579935 -0.00757653 0.350669 0.642889 -4.71147 76.6104 0.0119726 4.61263 0.724332 0.222324 15960
0 90.91  -0.0448253 0.0766122 0.355315 0.652151 -4.74208 76.611 0.0505888 4.63688 0.794118 0.167183 16010
0 89.55  -0.952724 -1.27671 58.9851 0.659435 -4.72828 76.5947 1.84763 4.64679 0.723887 0.222452 16062
0 89.55  1.71737 -0.941894 43.1875 0.747144 -3.62326 76.0938 2 4.54374 0.521358 0.653285 16113
0 89.55  0 0 0 3.71748 -0.390041 73.2996 0 4.37256 3.0165 6.42842 16163
0 89.55  -0.68165 -1.25792 59.2433 4.33334 -0.690898 72.9006 0.680382 4.35562 -100 -100 16214
0 89.55  -3.95562 -6.27721 228.642 7.35974 -3.56998 71.8347 7.51587 4.34084 -100 -100 16264
0 89.55  -4.1876 -6.40473 228.555 7.97781 -5.1557 72.068 2.32805 4.32705 0.466618 1.05007 16317
0 89.55  -3.8589 8.28249 60.2365 1.04127 -5.10869 76.2606 2 5.21975 0.344055 0.789344 16368
0 89.55  0 0 0 1.03433 -5.17951 76.3035 0 5.38307 0.69612 0.307494 16420
0 89.55  -3.66065 -5.8633 228.491 1.03288 -5.20522 76.318 6.70497 5.47601 0.649036 0.9591 16472
0 89.55  -5.17227 -7.17946 228.599 1.10561 -5.41121 76.3292 2.22945 5.8054 0.610217 0.522673 16524
0 89.55  -4.1137 -6.04807 228.232 0.748646 -4.87829 76.5392 5.83521 4.309 0.31671 0.939124 16574
0 89.55  -5.00313 -6.39917 227.831 0.729632 -4.89982 76.5752 2.4983 4.26841 0.618393 0.507852 16626
0 89.55  -4.96832 -6.2654 227.721 0.711013 -4.91147 76.6064 2.35795 4.12896 0.606067 -0.162646 16679
0 89.55  -5.10681 -7.19343 228.673 0.6876 -4.88646 76.6273 2.17729 4.02017 0.607646 -0.163463 16729
0 89.55  -4.97701 -6.75337 228.242 0.691936 -4.86785 76.6126 2.5033 3.93754 0.660649 0.181335 16780
0 89.55  -4.91992 -6.71699 228.248 0.694409 -4.86414 76.6074 2.35197 3.89415 0.595094 0.347114 16830
0 89.55  0 0 0 0.70322 -4.86393 76.5951 0 3.8993 0.685141 0.632462 16882
0 89.55  -6.25828 -7.59144 228.32 -0.0497003 -3.42329 77.1953 5.49799 4.24219 0.69612 0.307494 16934
0 89.55  -6.79801 -7.475 227.856 -0.9502 -3.56855 79.0643 2.29481 4.16274 0.59311 -0.054895 16983
0 89.55  -6.44099 -4.60387 225.552 1.34828 -5.34896 75.9991 2.57715 4.23222 0.531806 -0.192382 17033
0 89.55  0 0 0 0.375502 -6.25227 77.9823 0 4.2339 -3.82506 9.52341 17085
0 89.55  -4.86064 0.080868 224.714 0.145058 -6.15367 78.3325 4.75191 4.04084 0.69612 0.307494 17137
0 89.55  -4.15752 0.647209 225.091 0.108218 -6.1448 78.3981 6.40733 4.04068 0.65287 0.341898 17187
0 89.55  -4.01304 0.769617 225.18 0.0882818 -6.12674 78.4222 8.18824 4.11134 0.652112 0.340599 17240
0 89.55  -4.28868 0.390457 225.025 0.0177607 -6.08591 78.5304 6.35602 4.07128 0.652497 0.327569 17293
0 89.55  -3.93203 0.806961 225.233 -0.00110689 -6.11051 78.5923 8.00417 4.09849 0.654909 0.340274 17347
0 89.55  -5.37211 0.128107 224.438 -0.0149437 -6.10572 78.6173 4.97367 3.94404 0.657846 0.324275 17395
0 86.96  -0.702361 0.0933111 37.8861 -0.0329748 -6.09891 78.6495 1.11832 3.8778 0.658777 0.323844 17446
0 86.96  -0.692687 0.100493 37.8876 -0.0266493 -6.10179 78.6386 1.16444 3.84297 0.639099 0.470594 17499
0 86.96  1.12751 1.62878 38.3761 -0.0373577 -6.12477 78.683 3.92961 3.88306 0.639135 0.466285 17551
0 86.96  -0.135698 -1.03698 38.6727 -0.0453061 -6.10477 78.6815 3.46476 3.85666 0.641781 0.481059 17601
0 86.96  -0.881447 0.0997253 37.8078 0.122143 -6.39789 78.6052 0.854433 3.88622 0.641693 0.481336 17651
0 86.96  -0.761201 0.202521 37.8196 0.0916095 -6.37721 78.6492 0.961733 3.86993 0.65038 0.462859 17702
0 86.96  -0.649461 0.306316 37.8297 0.0881335 -6.38418 78.6635 1.27581 3.78776 0.649762 0.454405 17753
0 86.96  -0.882705 0.0554828 37.8243 0.111846 -6.42257 78.6512 1.17141 3.75266 0.647689 0.440939 17804
0 86.96  -0.292725 -0.331748 38.2501 0.096656 -6.39712 78.6581 2.14614 3.77742 0.506736 0.630449 17854
0 86.96  -0.321899 -0.408734 38.2701 0.0945703 -6.37205 78.6379 2.19476 3.87351 0.50773 0.630752 17904
0 86.96  2.24337 4.20223 37.0169 0.124113 -6.37184 78.5758 1.96573 3.87988 0.650532 0.465261 17955
0 86.96  1.60813 3.1508 36.5446 0.473478 -4.75864 76.8755 1.88124 3.98332 0.650854 0.475445 18005
0 86.96  1.61987 3.04978 36.5672 0.476238 -4.78321 76.8829 2.01333 4.03455 0.342212 0.21031 18055
0 86.96  1.67787 3.09787 36.6078 0.470129 -4.81936 76.9091 1.97318 4.11377 0.479954 0.0385605 18105
0 86.96  1.70429 3.1163 36.627 0.470786 -4.8273 76.9119 1.97619 4.08912 0.480023 0.0372079 18155
0 86.96  1.65324 3.03857 36.5957 0.463063 -4.82354 76.9216 2.0307 4.16642 0.337319 0.21089 18207
0 86.96  1.63021 3.0102 36.581 0.469023 -4.84616 76.9236 2.05249 4.11699 0.337686 0.200633 18257
0 86.96  -0.62857 5.66673 35.1499 0.446627 -4.8541 76.961 0.586636 4.0553 0.338539 0.200566 18310
0 86.96  2.41028 2.73638 37.3155 0.447526 -4.85155 76.9584 1.84995 3.9957 0.574207 -0.174922 18362
0 86.96  1.62058 3.07693 36.5641 0.448982 -4.86083 76.9607 1.93757 3.96057 0.484946 0.0347057 18416
0 86.96  1.65453 3.02481 36.5986 0.459836 -4.85631 76.9422 1.91351 3.93878 0.483718 0.0288991 18466
0 86.96  1.63767 3.12167 36.5721 0.456941 -4.86084 76.9488 1.91882 3.96043 0.482171 0.0332284 18517
0 86.96  1.6067 3.11121 36.5485 0.463529 -4.84527 76.9314 1.92346 4.00294 0.335263 0.19862 18572
0 86.96  1.59336 3.15855 36.5318 0.458984 -4.86518 76.9478 1.91537 4.04211 0.33732 0.211497 18627
0 86.96  1.53947 3.01747 36.5074 0.462048 -4.86729 76.9442 1.92047 4.07084 0.339869 0.197486 18677
0 86.96  1.69943 3.65739 36.5693 0.730167 -5.95505 77.174 2.00274 4.04967 0.479765 0.0123577 18728
0 86.96  1.67166 3.69689 36.5441 0.73138 -6.06607 77.2492 1.9405 4.11237 0.480349 0.0103105 18785
0 86.96  1.73298 3.78121 36.5889 0.746593 -6.10219 77.2516 1.9171 4.10675 0.335931 0.00173169 18840
0 90.91  1.71851 3.78284 36.5769 0.744962 -6.08931 77.2449 1.92744 4.15514 0.323862 -0.00369848 18893
0 90.91  1.56945 3.63509 36.4665 0.746049 -6.08548 77.2405 1.88095 4.15391 0.677131 -0.361429 18943
0 90.91  1.60123 3.697 36.6054 0.744524 -6.08551 77.2429 1.90921 4.15141 0.3794 -0.0757306 18994
0 90.91  1.67133 3.81881 36.6558 0.749838 -6.07806 77.2295 1.95451 4.17315 0.380566 -0.0751984 19046
0 90.91  2.66813 0.554632 38.0368 0.754908 -6.06896 77.2154 1.82202 4.22683 0.532375 0.206109 19097
0 90.91  2.6045 0.432319 38.0235 0.775878 -6.0762 77.1888 1.83527 4.26507 0.532771 0.200295 19149
0 90.91  1.91408 5.66485 37.0328 0.766993 -6.05327 77.1861 1.859 4.3128 0.538782 -0.221751 19202
0 90.91  -0.473946 -0.477802 36.2649 1.66871 -6.45584 76.2558 1.79177 4.46773 0.62736 0.448008 19253
0 90.91  -0.786458 0.00609507 35.9361 1.66155 -6.46477 76.2702 1.22923 4.49211 0.570887 0.500076 19306
0 90.91  -1.49027 -0.0812301 35.6885 1.63095 -6.47457 76.3133 1.74849 4.53865 0.580789 0.539172 19357
0 90.91  -0.46872 -0.450239 36.256 1.62433 -6.46865 76.3173 1.73004 4.56872 0.513458 0.590822 19407
0 89.55  -1.38549 0.019922 34.6743 1.611 -6.46042 76.3278 1.71857 4.61627 0.726254 0.325627 19457
0 89.55  -0.499374 -0.551671 35.2523 1.61189 -6.46468 76.3296 1.71865 4.5736 0.592669 0.477187 19510
0 89.55  1.22594 3.57646 35.173 1.60665 -6.45739 76.331 1.75195 4.66088 0.578916 -0.177177 19564
0 89.55  -0.721958 0.00272304 34.9293 1.59893 -6.46761 76.3472 1.1832 4.66063 0.471092 -0.0349983 19614
0 89.55  -0.371111 -0.404768 35.2461 1.6042 -6.46197 76.337 1.70677 4.66883 0.637981 0.472888 19665
0 89.55  -0.492251 -0.566152 35.2619 1.59017 -6.4583 76.3515 1.69582 4.65374 0.582338 0.53682 19726
0 89.55  -1.16952 0.285418 34.6555 1.59547 -6.44968 76.3393 1.69977 4.67422 0.726391 0.362116 19777
0 89.55  -0.44029 -0.509295 35.2601 1.59247 -6.44282 76.3384 1.65474 4.65206 0.725524 0.361951 19827
0 89.55  -0.709663 -0.777263 35.2635 1.79738 -6.2078 75.9509 1.70151 4.67671 0.725524 0.361951 19880
0 89.55  -1.11569 0.223246 34.6965 1.79427 -6.18944 75.9433 1.67081 4.69561 0.725524 0.361951 19932
0 89.55  -1.19185 0.162992 34.6902 1.79333 -6.20635 75.9546 1.67686 4.74102 0.702471 0.392649 19983
0 89.55  -1.15391 0.113552 37.5254 1.7944 -6.0758 75.8762 1.6627 4.76746 0.701698 0.391518 20034
0 89.55  0.532816 2.36116 37.6204 2.66752 -3.60495 74.138 1.70372 4.80249 0.55251 -0.0415453 20084
0 89.55  0.846557 1.33816 38.0907 3.73444 -1.96671 73.2022 1.71662 4.7873 0.477039 0.368969 20144
0 88.24  1.94733 0.298037 39.3341 4.35052 -1.13453 72.8564 1.7107 4.86598 0.368333 0.62657 20207
0 88.24  -3.27468 2.77 36.1606 4.39352 -1.14991 72.8321 2.64618 4.82244 0.576974 0.459368 20256
0 88.24  -2.92631 2.56807 36.2613 4.40609 -1.15974 72.8248 1.69006 4.77647 0.671471 0.386075 20305
0 88.24  -3.43577 2.5451 36.1702 4.43653 -1.19276 72.8067 1.6865 4.73682 0.434997 0.536409 20357
0 88.24  -3.6606 3.07494 36.0554 3.5431 -1.56218 68.4283 1.70569 4.71462 0.709007 0.344921 20409
0 88.24  -4.00148 2.48885 36.1012 3.59367 -1.59923 68.3968 1.75371 4.72134 0.34837 0.64001 20480
0 88.24  -3.18886 2.66296 36.1934 3.71997 -1.56225 68.3172 1.76165 4.71951 0.408996 0.583954 20530
0 88.24  -3.2736 2.64423 36.1811 3.71629 -1.56761 68.3196 1.7758 4.72993 0.677627 0.409109 20584
0 88.24  -3.19206 2.48114 36.2243 3.59938 -1.70557 68.396 1.76395 4.7157 0.406889 0.595225 20635
0 88.24  -3.40842 2.58916 36.1671 3.698 -1.58702 68.3313 1.78782 4.73807 0.689924 0.386834 20688
0 88.24  -3.90668 2.53345 36.1046 3.6629 -1.62431 68.3539 1.75417 4.70633 0.722475 0.391339 20739
0 88.24  -4.03685 2.36814 36.1194 3.72515 -1.54819 68.3138 1.73387 4.72481 0.730608 0.415073 20792
0 86.96  2.54767 0.0283535 40.0401 3.11956 -2.67079 68.7952 1.02838 4.77929 0.397842 0.601971 20845
0 86.96  3.23076 0.877628 40.3167 2.25148 -3.92663 69.7409 1.65454 4.69822 0.393464 0.605017 20901
0 86.96  1.33762 3.18293 31.0965 1.13409 -6.31997 79.6898 1.56929 4.17497 0.429436 -0.134401 20954
0 86.96  -2.08887 4.82033 30.1171 0.983125 -6.33812 79.9056 1.68854 4.00965 0.614945 -0.165279 21007
0 86.96  -1.75384 4.82091 30.1839 0.945024 -6.36207 79.9754 1.67429 3.97481 0.773254 -0.244505 21057
0 86.96  -2.14581 5.00358 30.1434 0.910168 -6.37019 80.0304 1.69627 3.91391 0.696159 -0.300155 21107
0 86.96  -3.05511 4.91982 29.9997 0.482139 -6.05193 80.4457 1.71239 3.87468 0.701746 -0.313922 21157
0 86.96  -2.04821 5.09331 30.1805 0.48847 -6.06206 80.4429 1.6876 3.86578 0.703103 -0.317783 21733
0 86.96  2.11469 3.59053 31.573 -0.0272065 -6.33374 81.5952 1.6664 4.04774 0.734436 -0.319168 21756
0 86.96  -0.570408 0.216805 30.5337 0.0658128 -6.48687 81.5499 0.786666 4.07911 0.668682 0.37414 21809
0 83.33  -0.50115 0.266921 30.546 0.106822 -6.51509 81.4942 1.08082 4.14718 0.668682 0.37414 21860
0 83.33  -0.65085 0.187797 30.5139 0.101074 -6.5064 81.4974 0.618745 4.24213 0.677163 0.343029 21912
0 83.33  -0.658414 0.183595 30.5124 0.108188 -6.503 81.4799 0.524681 4.25163 0.679671 0.358392 21965
0 83.33  -0.554742 0.221001 30.5379 0.10543 -6.49725 81.4799 0.879435 4.35852 0.679345 0.356983 22015
0 83.33  -0.70704 0.0718065 30.5217 0.0906743 -6.49303 81.5055 0.9387 4.36256 0.677865 0.352089 22065
0 83.33  -1.00452 0.247921 30.3946 0.224276 -6.56693 81.3135 1.11848 4.35888 0.679428 0.37017 22119
0 83.33  -0.745905 0.403318 30.44 1.23117 -7.36324 80.3808 0.709448 4.49523 0.625049 -0.231065 22171
0 83.33  -0.711624 0.398527 30.4516 1.18379 -7.38801 80.4732 0.755743 4.57542 0.714292 0.291142 22221
0 89.55  1.48233 3.70089 31.2153 1.14545 -7.39079 80.533 1.78263 4.59108 0.714263 0.287866 22271
0 89.55  -0.743485 0.384898 30.4444 1.14403 -7.40423 80.5479 0.800629 4.61216 0.660994 -0.324835 22325
0 89.55  -0.180836 0.462058 30.6186 1.1517 -7.42669 80.5579 0.943451 4.6211 0.716493 0.291816 22378
0 89.55  -0.971888 0.513119 30.3521 1.13596 -7.41372 80.5692 0.935407 4.58866 0.624425 0.333156 22427
0 89.55  1.47858 3.69397 31.2125 1.12957 -7.414 80.5791 1.83629 4.57046 0.663071 -0.326111 22491
0 89.55 0.00160644 0.46151 0.429406 0.152827 0.00337589 0.00393654 0.01689 0.199264 0 -0.609877 0.111512 30.5438 -0.0198757 -6.24881 81.5018 0.598354 4.50179 0.662811 -0.325186 22547
0 89.55 0.00207072 0.21127 0.400672 0.0861563 0.00447717 0.00190042 0.0232795 0.192056 0 -0.56726 0.177187 30.5432 -0.026273 -6.31066 81.5717 0.853487 4.47509 0.674679 0.366022 22601
0 89.55 0.00222719 0.200197 0.37723 0.094244 0.00451887 0.00184438 0.0229599 0.19312 0 -0.538427 0.214491 30.5447 -0.0258448 -6.33065 81.5895 0.968711 4.43013 0.670869 0.362708 22651
0 89.55 0.00206366 0.19624 0.40783 0.0842676 0.00452488 0.00183291 0.0236427 0.193168 0 -0.526747 0.242022 30.5427 -0.0265277 -6.36954 81.6277 1.12461 4.42676 0.671694 0.355974 22704
0 89.55 0.00204937 0.197081 0.410738 0.0834434 0.00451768 0.00183386 0.0236796 0.19348 0 -0.4393 -0.050565 30.6378 -0.0391368 -6.37479 81.6592 0.998623 4.40662 0.672424 0.353675 22755
0 89.55 0.00203077 0.196925 0.414538 0.0823466 0.00451898 0.00183298 0.0237544 0.193471 0 1.99416 3.57074 31.4967 -0.0363989 -6.42568 81.7029 1.82113 4.348 0.58128 0.449689 22806
0 89.55 0.00203077 0.196925 0.414538 0.0823466 0.00451898 0.00183298 0.0237544 0.193471 0 -0.655774 0.13705 30.5234 -0.0655624 -6.4037 81.7435 0.651197 4.24496 0.611497 -0.209597 22857
0 89.55 0.00207525 0.195127 0.40552 0.0849294 0.00451366 0.0018306 0.0236349 0.193379 0 -0.690335 0.117138 30.5168 -0.0583725 -6.42703 81.7512 0.561589 4.15962 0.678473 0.36948 22909
0 86.96 0.00207525 0.195127 0.40552 0.0849294 0.00451366 0.0018306 0.0236349 0.193379 0 -0.674086 0.167038 30.511 -0.371907 -6.1834 82.2243 0.72828 4.17884 0.678658 0.36954 22964
0 86.96 0.00204862 0.195102 0.410707 0.0833839 0.00451188 0.00183095 0.0237321 0.193473 0 -0.514808 0.245984 30.5458 -0.36408 -6.20781 82.2307 0.844828 4.11736 0.678731 0.367271 23017
0 86.96 0.00200372 0.194194 0.420003 0.0807898 0.00451844 0.00183195 0.0238827 0.193477 0 -0.553091 0.212069 30.5404 -0.34294 -6.24574 82.2187 0.819778 4.20465 0.671643 0.359123 23077
0 86.96 0.0020053 0.194207 0.41988 0.0808715 0.00451646 0.00183218 0.0238748 0.193556 0 2.24929 3.62783 31.6621 -0.355063 -6.21036 82.2111 1.82651 4.29932 0.673653 0.36711 23130
