103 85.71  3.80152e-08 -1.11084e-07 7.94047e-07 -6.58276 4.37146 49.6926 5.88471e-08 3.59528 0.902179 0.639384 270389
103 85.71  3.80497e-08 -1.11402e-07 7.93877e-07 -6.56999 4.38245 49.6896 5.86331e-08 3.5654 0.903179 0.64198 270443
103 85.71  3.80724e-08 -1.11482e-07 7.93845e-07 -6.54329 4.40747 49.6847 5.79047e-08 3.50722 0.904591 0.645473 270494
105 85.71  3.56433e-08 -1.09285e-07 7.93421e-07 -6.42413 3.43668 49.1202 5.70664e-08 3.64405 0.905967 0.649005 270556
105 85.71  2.59269e-08 -9.80518e-08 7.93223e-07 -6.5554 3.02704 49.0406 5.40011e-08 3.79248 0.904084 0.644107 270608
105 85.71  2.50921e-08 -9.76577e-08 7.92857e-07 -6.57337 2.94913 49.023 5.71646e-08 3.94895 0.868552 0.53477 270661
105 85.71  2.48033e-08 -9.75488e-08 7.92713e-07 -6.56461 2.92391 49.0077 5.75491e-08 4.02296 0.850697 0.469502 270714
106 85.71  2.47059e-08 -9.74191e-08 7.92722e-07 -6.57769 2.90634 49.0099 5.77145e-08 4.06558 0.850357 0.468193 270772
106 85.71  2.53581e-08 -9.73947e-08 7.93211e-07 -6.66226 3.25151 49.2028 5.82495e-08 3.37551 0.848279 0.459762 270832
106 0  3.18161e-08 -9.42263e-08 7.99847e-07 -7.04604 3.4102 49.5496 5.67358e-08 3.42259 0.848593 0.461064 270887
106 0  3.39065e-08 -9.54982e-08 8.0059e-07 -7.03679 3.45521 49.5629 5.96415e-08 3.31504 0.863068 0.520203 270937
0 0  3.34656e-08 -9.56725e-08 8.00163e-07 -7.0488 3.49252 49.5891 5.98481e-08 3.27913 0.86386 0.523052 270989
0 0  3.37152e-08 -9.63407e-08 7.99936e-07 -7.0802 3.49556 49.6146 5.9414e-08 3.34149 0.865871 0.530333 271040
0 85.71  3.35934e-08 -9.65048e-08 7.99747e-07 -7.07662 3.50165 49.6146 5.96092e-08 3.31059 0.865394 0.528625 271092
105 100  3.34554e-08 -9.65446e-08 7.99622e-07 -7.05961 3.52614 49.6129 5.97215e-08 3.30483 0.866173 0.531622 271147
105 100  3.34341e-08 -9.66366e-08 7.9955e-07 -7.04381 3.54964 49.6117 5.98471e-08 3.24394 0.866228 0.531719 271197
105 100  3.33119e-08 -9.70321e-08 7.99219e-07 -7.03682 3.52203 49.5935 5.93337e-08 3.22794 0.86707 0.53467 271249
105 100  3.35029e-08 -9.74724e-08 7.99089e-07 -7.02236 3.54414 49.5928 5.90886e-08 3.27769 0.866988 0.534202 271303
104 100  3.36915e-08 -9.775e-08 7.99056e-07 -7.02705 3.59381 49.6196 5.89941e-08 3.40809 0.86729 0.535325 271353
104 100  3.67238e-08 -9.96865e-08 8.00078e-07 -7.04458 3.83061 49.749 5.91329e-08 3.1591 0.867804 0.537103 271404
105 100  3.65063e-08 -9.95229e-08 8.0002e-07 -7.06586 3.77859 49.7394 5.92491e-08 3.23072 0.877322 0.569391 271470
105 100  3.64255e-08 -9.96074e-08 7.99909e-07 -7.07822 3.78619 49.7529 5.97727e-08 3.24435 0.877115 0.568712 271520
104 100  3.34905e-08 -9.97172e-08 7.97707e-07 -6.8615 3.57436 49.4864 5.83627e-08 3.45238 0.875155 0.562536 271582
104 100  3.29994e-08 -1.00026e-07 7.97161e-07 -6.87276 3.64252 49.5266 5.83831e-08 3.36904 0.870223 0.544057 271634
104 100  3.29922e-08 -1.00276e-07 7.97003e-07 -6.87187 3.64351 49.5265 5.82108e-08 3.4169 0.872596 0.552234 271687
104 100  3.31619e-08 -1.00561e-07 7.96952e-07 -6.88628 3.63128 49.5314 5.85081e-08 3.41453 0.871825 0.549699 271744
104 100  3.29014e-08 -1.00376e-07 7.96876e-07 -6.87295 3.62685 49.5194 5.89596e-08 3.39791 0.873131 0.553988 271795
104 85.71  3.28094e-08 -1.00479e-07 7.96745e-07 -6.86391 3.61096 49.5053 5.89869e-08 3.42396 0.872026 0.550306 271845
104 85.71  3.2806e-08 -1.00318e-07 7.96842e-07 -6.8587 3.61727 49.5044 5.94523e-08 3.47493 0.8719 0.549923 271897
103 85.71  3.27711e-08 -1.0036e-07 7.9679e-07 -6.85454 3.58747 49.4874 5.89387e-08 3.3877 0.871795 0.549406 271951
103 85.71  3.28838e-08 -1.00264e-07 7.96931e-07 -6.84608 3.57042 49.4733 5.89464e-08 3.49002 0.870751 0.545812 272002
102 85.71  3.27443e-08 -9.96049e-08 7.97233e-07 -6.84315 3.55418 49.4637 5.91929e-08 3.43497 0.870204 0.543867 272066
102 85.71  3.46442e-08 -9.77427e-08 7.99754e-07 -7.01433 3.49724 49.565 5.90761e-08 3.24575 0.869489 0.541314 272123
101 85.71  3.44815e-08 -9.661e-08 8.00328e-07 -7.02804 3.47728 49.5663 6.08765e-08 3.28255 0.865298 0.528005 272180
101 85.71  3.43793e-08 -9.67886e-08 8.00145e-07 -7.03654 3.49511 49.5809 6.05677e-08 3.3262 0.865142 0.527332 272233
100 85.711  3.43861e-08 -9.69651e-08 8.00042e-07 -7.03584 3.52181 49.5927 6.0905e-08 3.35477 0.866055 0.530889 272284
100 85.711  3.45014e-08 -9.7221e-08 7.99969e-07 -7.04472 3.54968 49.6124 6.17883e-08 3.30465 0.866577 0.532715 272335
0 85.71  3.48239e-08 -9.72689e-08 8.00174e-07 -7.04169 3.57112 49.6202 6.11918e-08 3.24463 0.867891 0.537446 272387
0 85.71  3.49533e-08 -9.71389e-08 8.00348e-07 -7.05432 3.57725 49.6327 6.11998e-08 3.17306 0.868385 0.539188 272439
99 85.71  3.51813e-08 -9.59099e-08 8.01266e-07 -7.22583 3.27302 49.628 6.11312e-08 3.3038 0.867233 0.535222 272494
99 85.71  3.39567e-08 -9.44983e-08 8.01238e-07 -7.08999 3.16226 49.4757 5.74131e-08 3.36436 -78.5979 -68.4775 272547
98 85.71  3.3751e-08 -9.53008e-08 8.00598e-07 -7.07139 3.23842 49.4937 5.83635e-08 3.32135 -86.2025 -75.4692 272598
97 85.71  3.30901e-08 -9.53518e-08 8.00086e-07 -6.94683 3.21169 48.5375 6.01668e-08 3.25647 0.86716 0.523246 272649
97 85.71  3.32122e-08 -9.57522e-08 7.9993e-07 -6.96967 3.27568 48.5819 5.99866e-08 3.22819 0.86494 0.515314 272704
96 85.71  3.32669e-08 -9.65278e-08 7.99495e-07 -6.97471 3.34524 48.6159 5.86171e-08 3.23622 0.865794 0.518719 272764
96 85.71  3.27168e-08 -9.67339e-08 7.98969e-07 -7.04534 3.34131 48.6681 5.93055e-08 3.25113 -100 -96.4268 272816
96 85.71  3.23995e-08 -9.74479e-08 7.98301e-07 -7.04672 3.32588 48.6624 5.94844e-08 3.24746 0.862944 0.510699 272870
96 85.71  3.1992e-08 -9.84757e-08 7.97376e-07 -7.0196 3.43603 48.6906 5.96433e-08 3.21887 0.866296 0.522962 272926
95 85.71  3.15404e-08 -9.8874e-08 7.96804e-07 -7.01658 3.43488 48.6878 5.93468e-08 3.23788 -100 -88.5125 272979
95 85.71  3.13848e-08 -9.90706e-08 7.96571e-07 -6.95815 3.3449 48.6033 5.91962e-08 3.03507 0.866271 0.522844 273035
95 85.71  3.08592e-08 -9.90869e-08 7.96178e-07 -6.97448 3.30327 48.5974 5.86653e-08 3.1092 0.862661 0.509014 273086
95 85.71  3.05868e-08 -9.90705e-08 7.9599e-07 -6.99548 3.25863 48.5941 5.84371e-08 3.08311 0.86275 0.509458 273140
94 100  3.03403e-08 -9.97366e-08 7.95403e-07 -6.96809 3.26514 48.5762 5.87694e-08 3.09423 0.861588 0.505158 273193
93 100  3.11468e-08 -1.01669e-07 7.94808e-07 -6.97855 3.29394 48.5965 5.87444e-08 3.18212 0.86044 0.500565 273246
93 100  3.19063e-08 -1.02968e-07 7.94566e-07 -6.99611 3.39819 48.6556 5.84124e-08 3.17207 0.861819 0.505883 273295
93 100  3.10292e-08 -1.02553e-07 7.94182e-07 -6.99492 3.36038 48.6379 5.73105e-08 3.13244 0.865186 0.518682 273347
92 100  2.96588e-08 -1.00766e-07 7.94278e-07 -6.96218 3.17973 48.5356 5.65574e-08 3.09596 0.863976 0.51428 273398
91 100  2.84903e-08 -9.9756e-08 7.94046e-07 -6.95957 3.16184 48.5262 5.66314e-08 3.04204 0.857136 0.487709 273449
91 100  2.72879e-08 -9.96954e-08 7.93208e-07 -6.93393 3.12399 48.4916 5.57853e-08 3.1502 0.857818 0.490293 273505
91 100  2.51002e-08 -1.01033e-07 7.90798e-07 -6.80523 3.05387 48.3693 5.82331e-08 3.2735 -84.2733 -76.3072 273558
91 100  2.46364e-08 -1.01019e-07 7.90469e-07 -6.8123 3.00433 48.3549 5.92381e-08 3.35475 0.854145 0.474814 273608
90 100  2.44895e-08 -1.02168e-07 7.8966e-07 -6.84832 2.98243 48.3724 6.07974e-08 3.60366 0.853886 0.47366 273662
90 100  2.65374e-08 -1.02295e-07 7.91072e-07 -6.9474 3.00811 48.455 6.20809e-08 3.59153 0.853002 0.470256 273717
89 100  2.63061e-08 -1.01946e-07 7.91117e-07 -6.99685 3.02832 48.4999 5.91379e-08 3.44501 0.85295 0.470733 273767
89 100  2.59781e-08 -1.01297e-07 7.91275e-07 -7.00081 3.01241 48.4965 5.74454e-08 3.30838 0.854336 0.476523 273820
89 85.71  2.45623e-08 -1.00555e-07 7.90699e-07 -6.98803 2.98687 48.4768 5.95371e-08 3.37066 0.852019 0.467194 273885
89 85.71  2.36921e-08 -1.0186e-07 7.89268e-07 -6.97393 2.9835 48.465 6.10779e-08 3.58314 0.851913 0.466666 273935
88 85.71  2.51077e-08 -1.08899e-07 7.85993e-07 -6.8842 3.05664 48.4277 4.97856e-08 3.80696 0.852047 0.467198 273997
88 85.71  2.37877e-08 -1.0793e-07 7.85625e-07 -7.02411 3.16506 48.5762 5.50452e-08 3.69876 0.856115 0.483496 274047
87 85.71  2.36017e-08 -1.07206e-07 7.85932e-07 -7.051 3.12105 48.5784 5.61637e-08 3.70299 0.856753 0.486618 274101
86 85.71  2.28443e-08 -1.06269e-07 7.85954e-07 -7.07444 3.10404 48.5893 5.73138e-08 3.73807 0.855699 0.482817 274154
86 85.71  2.50728e-08 -1.05389e-07 7.88114e-07 -7.1519 3.19608 48.6878 5.95698e-08 3.63502 0.854134 0.476446 274207
86 85.71  2.43956e-08 -1.06111e-07 7.8718e-07 -7.22406 3.27924 48.7809 6.03905e-08 3.76104 0.857552 0.490694 274255
86 85.71  2.36353e-08 -1.0702e-07 7.86071e-07 -7.2478 3.34267 48.8282 6.18961e-08 3.77061 0.85877 0.49588 274305
85 85.71  2.37093e-08 -1.08538e-07 7.85196e-07 -7.34336 3.41072 48.9372 6.0312e-08 3.79561 0.860908 0.504456 274359
85 85.71  2.39701e-08 -1.10117e-07 7.8442e-07 -7.46388 3.45847 49.0609 5.87058e-08 3.89413 0.861571 0.507701 274412
85 100  2.40998e-08 -1.1146e-07 7.83693e-07 -7.50212 3.51312 49.1199 5.90455e-08 4.00236 0.863662 0.5167 274466
85 100  2.46317e-08 -1.12869e-07 7.83218e-07 -7.55274 3.48565 49.1506 5.76905e-08 4.26907 0.865254 0.522828 274517
84 100  2.48108e-08 -1.13622e-07 7.82888e-07 -7.55302 3.50797 49.1616 5.88637e-08 4.42052 0.864526 0.520578 274574
84 100  2.34746e-08 -1.15492e-07 7.80772e-07 -7.25811 3.79002 49.0517 5.5935e-08 3.97895 0.864165 0.5193 274626
83 100  2.32989e-08 -1.15836e-07 7.80434e-07 -7.24925 3.72305 49.0103 5.7901e-08 4.17202 0.876463 0.560806 274675
83 100  2.34722e-08 -1.15826e-07 7.80566e-07 -7.25878 3.71419 49.0137 5.72843e-08 4.20144 0.875037 0.556073 274729
83 100  2.35121e-08 -1.15395e-07 7.80859e-07 -7.29465 3.59288 48.9834 5.71983e-08 4.2143 0.873487 0.55051 274785
83 100  2.34388e-08 -1.14734e-07 7.8121e-07 -7.30278 3.61391 49.0004 5.72687e-08 4.16436 0.87072 0.541069 274838
83 100  2.34847e-08 -1.14135e-07 7.8161e-07 -7.3023 3.58335 48.9851 5.73403e-08 4.12793 0.870046 0.538832 274894
83 100  2.52755e-08 -1.13288e-07 7.8343e-07 -7.41769 3.51655 49.0494 5.79019e-08 4.25699 0.86792 0.531169 274945
83 100  2.59894e-08 -1.12941e-07 7.84162e-07 -7.41647 3.45081 49.017 5.73561e-08 4.35199 0.86615 0.525605 275002
82 100  2.57443e-08 -1.12286e-07 7.84384e-07 -7.40634 3.40636 48.9877 5.72889e-08 4.32057 0.86344 0.515387 275061
82 100  2.56216e-08 -1.11122e-07 7.85007e-07 -7.40191 3.35704 48.9612 5.69815e-08 4.24031 0.862265 0.510927 275112
81 85.71  2.53822e-08 -1.10287e-07 7.85344e-07 -7.36546 3.27003 48.8917 5.73328e-08 4.2764 0.860903 0.505672 275168
81 85.71  2.54645e-08 -1.10128e-07 7.855e-07 -7.36757 3.22382 48.873 5.64357e-08 4.26442 0.858568 0.496425 275221
81 85.71  2.55149e-08 -1.08695e-07 7.86414e-07 -7.3497 3.1428 48.8234 5.75927e-08 4.33356 0.856993 0.490054 275273
81 85.71  2.61493e-08 -1.08078e-07 7.87253e-07 -7.30836 3.17747 48.8045 5.83575e-08 4.25398 0.85494 0.481707 275330
81 85.71  2.64066e-08 -1.07481e-07 7.87805e-07 -7.29687 3.10355 48.7639 5.78855e-08 4.34385 0.856105 0.486105 275382
81 85.71  2.65379e-08 -1.07865e-07 7.87665e-07 -7.32501 3.18185 48.8199 5.89584e-08 4.33181 0.85385 0.476815 275436
81 85.71  2.68047e-08 -1.08095e-07 7.87719e-07 -7.31193 3.19608 48.8155 5.79861e-08 4.29383 0.856546 0.487965 275488
81 85.71  2.64742e-08 -1.07916e-07 7.87588e-07 -7.31839 3.16661 48.808 5.82349e-08 4.34887 0.856775 0.488789 275538
81 85.71  2.67089e-08 -1.08181e-07 7.87597e-07 -7.27401 3.18097 48.7783 5.74715e-08 4.35478 0.855721 0.484628 275590
81 85.71  2.84245e-08 -1.20147e-07 7.81526e-07 -6.77249 3.906 48.7294 5.88101e-08 4.55197 0.857261 0.490633 275641
82 85.71  2.92458e-08 -1.21598e-07 7.81236e-07 -6.66944 4.02974 48.717 5.87714e-08 4.60235 0.878172 0.56365 275694
82 85.71  2.95831e-08 -1.22027e-07 7.8122e-07 -6.63288 4.08428 48.7189 5.78715e-08 4.40622 0.890904 0.601933 275744
82 100  2.92382e-08 -1.22233e-07 7.80843e-07 -6.61196 4.11528 48.7201 5.90606e-08 4.41056 0.893406 0.609113 275798
82 100  2.94444e-08 -1.22172e-07 7.8103e-07 -6.6063 4.12565 48.7215 5.85312e-08 4.3597 0.893835 0.610212 275851
82 100  2.95329e-08 -1.21813e-07 7.81313e-07 -6.59905 4.0694 48.6866 5.99664e-08 4.35946 0.895427 0.614844 275904
83 100  3.09286e-08 -1.21492e-07 7.82525e-07 -6.68643 4.10116 48.7671 6.06881e-08 4.25694 0.89341 0.60887 275964
83 100  3.19075e-08 -1.21534e-07 7.83212e-07 -6.72547 4.07734 48.7834 5.67976e-08 4.21873 0.893246 0.609449 276011
83 100  3.11985e-08 -1.21275e-07 7.82855e-07 -6.76092 4.05222 48.7965 5.69144e-08 4.27399 0.892201 0.606451 276062
83 100  3.10144e-08 -1.21769e-07 7.82419e-07 -6.76421 4.05877 48.8024 5.65054e-08 4.30439 0.890654 0.60183 276117
83 100  3.05447e-08 -1.21686e-07 7.82127e-07 -6.79489 4.05454 48.8233 5.57719e-08 4.34956 0.891061 0.603241 276170
83 100  3.18799e-08 -1.21612e-07 7.83144e-07 -6.87015 4.09584 48.9027 5.70575e-08 4.24662 0.89031 0.601261 276222
83 100  3.18757e-08 -1.21309e-07 7.83326e-07 -6.87328 4.07627 48.8946 5.74225e-08 4.24929 0.89082 0.603423 276283
83 100  3.15292e-08 -1.21287e-07 7.83088e-07 -6.92694 4.03201 48.9124 5.74089e-08 4.38273 0.890517 0.602775 276323
83 100  3.08508e-08 -1.20566e-07 7.83036e-07 -6.94471 4.00178 48.9102 5.72678e-08 4.36264 0.887124 0.592715 276379
83 100  3.09646e-08 -1.16629e-07 7.85526e-07 -6.99977 3.54611 48.726 5.02945e-08 3.4578 0.887347 0.59337 276435
83 100  2.8857e-08 -1.04762e-07 7.91251e-07 -7.32987 3.29618 48.8741 5.2184e-08 3.26891 0.876285 0.557625 276488
83 100  2.80526e-08 -1.03946e-07 7.91164e-07 -7.34919 3.24652 48.8679 5.56057e-08 3.42107 0.859266 0.498702 276541
83 100  2.76607e-08 -1.0305e-07 7.91427e-07 -7.15388 3.12453 47.587 5.88165e-08 3.46123 0.858563 0.49603 276592
83 100  2.7578e-08 -1.03126e-07 7.91321e-07 -7.17915 3.15528 47.6199 5.94423e-08 3.4286 0.856465 0.487687 276646
82 100  7.29577e-08 -1.22208e-07 8.12664e-07 -6.72242 3.06322 47.2345 2.79787e-08 3.55712 0.857164 0.472725 276693
82 100  2.29163e-08 -1.10963e-07 7.83136e-07 -6.67403 3.08236 47.2071 4.44537e-08 3.63589 0.855308 0.462413 276748
82 100  2.32573e-08 -1.11071e-07 7.83318e-07 -6.67387 3.11509 47.2197 4.33308e-08 3.62091 0.857993 0.472646 276801
82 100  2.22688e-08 -1.10922e-07 7.8269e-07 -6.65069 3.10458 47.199 4.41873e-08 3.64223 0.858883 0.476241 276853
82 100  2.1859e-08 -1.11243e-07 7.82196e-07 -6.69809 3.04076 47.2083 4.46838e-08 3.7182 0.859099 0.476863 276904
82 100  2.17554e-08 -1.10926e-07 7.82314e-07 -6.72231 3.02148 47.2184 4.48414e-08 3.76651 0.856602 0.467139 276956
82 100  2.18332e-08 -1.09146e-07 7.83459e-07 -6.66821 3.01586 47.1774 4.70943e-08 3.77239 0.855736 0.463621 277007
81 85.71  2.15802e-08 -1.08641e-07 7.83584e-07 -6.6844 2.95333 47.1655 4.87725e-08 3.87752 0.854736 0.459263 277061
81 85.71  1.99438e-08 -1.06488e-07 7.83711e-07 -6.68447 2.94419 47.1621 5.58402e-08 3.89228 0.85295 0.451601 277111
81 85.71  2.00786e-08 -1.06361e-07 7.83886e-07 -6.69133 2.9525 47.1701 5.54833e-08 3.93348 0.854002 0.455982 277163
81 85.71  2.05996e-08 -1.06644e-07 7.84092e-07 -6.6812 2.93426 47.1561 5.55671e-08 3.97257 0.853829 0.455391 277211
81 85.71  2.08884e-08 -1.06034e-07 7.84676e-07 -6.71258 2.94127 47.1812 5.58408e-08 3.95594 0.85345 0.453846 277264
81 85.71  2.13029e-08 -1.05694e-07 7.85185e-07 -6.71081 2.93689 47.1783 5.63515e-08 3.97696 0.853386 0.453642 277317
81 85.71  2.19875e-08 -1.04809e-07 7.86224e-07 -6.74152 2.93748 47.2006 5.69965e-08 3.99317 0.853574 0.454724 277372
81 85.71  2.21733e-08 -1.04023e-07 7.8684e-07 -6.7398 2.93767 47.1994 5.69407e-08 3.93911 0.853117 0.452764 277423
80 85.71  2.54538e-08 -1.06409e-07 7.87767e-07 -5.22239 2.44387 46.1196 4.64149e-08 3.85742 0.853099 0.452657 277473
80 85.71  -1.55473e-07 -2.7147e-08 7.04617e-07 0 0 0 2.89602e-08 0 0.82221 0.291835 277525
80 85.71  0 0 0 0 0 0 0 0 0.82221 0.291835 277574
80 85.71  0 0 0 0 0 0 0 0 0.82221 0.291835 277633
79 100  3.44721e-08 -1.11929e-07 7.90952e-07 0 0 0 2.97739e-08 0 0.75057 0.580249 277687
79 100  3.49731e-08 -1.09096e-07 7.9305e-07 -5.89918 5.92835 48.2854 4.23365e-08 3.81084 0.907793 0.637417 277738
78 100  3.73335e-08 -1.09796e-07 7.94339e-07 -6.95972 3.14132 47.4419 5.14983e-08 3.77769 -100 -100 277791
78 100  3.81223e-08 -1.1027e-07 7.94623e-07 -7.10313 3.77378 47.8391 5.44608e-08 3.77142 -84.5582 -69.7365 277845
78 100  3.77782e-08 -1.10035e-07 7.94516e-07 -6.64369 4.31738 47.7626 6.14067e-08 2.65732 0.901689 0.622638 277897
78 100  3.77754e-08 -1.11199e-07 7.93802e-07 -6.68016 4.34775 47.8072 6.31721e-08 2.89467 0.901572 0.622825 277951
77 100  3.82698e-08 -1.11864e-07 7.93755e-07 -6.6505 4.41742 47.8238 6.35359e-08 2.84034 0.900646 0.620504 278001
77 100  4.32916e-08 -1.19477e-07 7.92752e-07 -6.2954 5.16918 48.0222 6.68651e-08 2.69771 0.903241 0.627867 278052
77 100  4.28749e-08 -1.19705e-07 7.9231e-07 -6.32921 5.18564 48.0584 6.6506e-08 2.70638 -100 -100 278104
77 100  4.34406e-08 -1.20785e-07 7.92061e-07 -6.3267 5.19371 48.062 6.57188e-08 2.78695 0.941327 0.718685 278154
77 100  4.28933e-08 -1.20651e-07 7.91745e-07 -6.30888 5.28256 48.1094 6.74226e-08 2.7577 0.940857 0.717763 278211
75 100  4.22218e-08 -1.21668e-07 7.90634e-07 -6.27281 5.30287 48.0966 6.73423e-08 2.87894 0.945412 0.72679 278264
75 100  4.25061e-08 -1.22435e-07 7.90372e-07 -6.13402 5.24091 47.9531 6.77412e-08 2.81711 0.947919 0.73148 278321
75 100  4.09236e-08 -1.21534e-07 7.89771e-07 -6.41842 5.22633 48.1536 6.79997e-08 3.02522 0.946823 0.728343 278372
75 100  3.97433e-08 -1.20716e-07 7.89413e-07 -6.32993 5.30252 48.1391 6.74386e-08 3.00494 -100 -100 278432
75 100  3.84363e-08 -1.19988e-07 7.88907e-07 -6.30284 5.22114 48.0628 6.89847e-08 2.98216 -100 -100 278484
75 100  3.74305e-08 -1.19496e-07 7.88476e-07 -6.3189 5.18089 48.0475 7.00696e-08 3.01069 -100 -100 278533
75 100  4.08832e-08 -1.23952e-07 7.88263e-07 -6.30383 5.23685 48.0743 5.80301e-08 3.00702 0.90035 0.485072 278583
75 100  4.14037e-08 -1.24755e-07 7.8815e-07 -6.23621 5.19435 47.9956 5.79973e-08 2.99784 0.90035 0.485072 278641
75 100  4.07372e-08 -1.24377e-07 7.87897e-07 -6.29472 5.26026 48.0835 5.82799e-08 3.00086 -100 -100 278691
75 100  4.02053e-08 -1.24435e-07 7.87474e-07 -6.30575 5.19679 48.0485 5.8132e-08 2.99709 0.90035 0.485072 278745
75 100  4.03979e-08 -1.24379e-07 7.87649e-07 -6.28779 5.24209 48.0659 5.77964e-08 3.00032 -100 -100 278797
74 100  4.00217e-08 -1.2448e-07 7.87314e-07 -6.2175 5.18486 47.9756 5.83751e-08 2.98156 0.90035 0.485072 278854
74 100  4.01564e-08 -1.2436e-07 7.87485e-07 -6.20705 5.23776 48.0036 5.73048e-08 2.99041 0.943798 0.72173 278906
73 85.71  4.00792e-08 -1.23914e-07 7.87701e-07 -6.14667 5.17871 47.9205 5.78253e-08 2.95849 -100 -100 278958
73 85.71  4.37634e-08 -1.22814e-07 7.91054e-07 -6.39411 4.90865 47.9257 5.05227e-08 2.97009 0.928359 0.690745 279011
72 85.71  4.24727e-08 -1.22439e-07 7.90345e-07 -6.39861 4.92112 47.9369 5.34117e-08 2.97814 -100 -100 279069
72 85.71  4.22714e-08 -1.22507e-07 7.90157e-07 -6.40407 4.93793 47.9517 5.38954e-08 3.01381 0.929291 0.692972 279121
72 85.71  4.22423e-08 -1.22194e-07 7.90327e-07 -6.40807 4.95172 47.9635 5.34211e-08 3.03301 0.929381 0.693186 279171
72 85.71  4.17366e-08 -1.22114e-07 7.90008e-07 -3.6784 4.27328 29.1947 5.58944e-08 2.98893 0.899959 0.485347 279221
72 85.71  3.95881e-08 -1.22699e-07 7.88087e-07 -4.36292 3.89468 29.4662 5.85804e-08 2.90249 0.948097 0.621675 279282
72 85.71  4.01384e-08 -1.23208e-07 7.88176e-07 -4.55339 4.22185 29.8741 5.88245e-08 2.90165 -100 -100 279333
71 85.71  4.02599e-08 -1.23232e-07 7.8825e-07 -4.643 4.17851 29.9231 5.85816e-08 2.9237 -100 -100 279388
71 85.71  4.02066e-08 -1.23664e-07 7.87947e-07 -4.56714 4.22526 29.8893 5.85453e-08 2.92708 -100 -100 279441
71 85.71  4.17544e-08 -1.23788e-07 7.88997e-07 -4.54023 4.27071 29.9002 5.98728e-08 2.90461 -100 -100 279498
70 100  4.14717e-08 -1.23556e-07 7.88933e-07 -4.63749 4.20175 29.9361 5.92177e-08 2.92193 0.890198 0.492167 279548
70 100  4.16771e-08 -1.23654e-07 7.89023e-07 -4.65888 4.13155 29.9016 5.88221e-08 2.9292 -100 -100 279601
70 100  4.12602e-08 -1.23141e-07 7.89033e-07 -4.56167 4.16955 29.8413 5.86733e-08 2.92952 0.890198 0.492167 279666
70 100  4.16394e-08 -1.22951e-07 7.89426e-07 -3.90469 4.53918 29.5679 5.67983e-08 2.90129 -100 -100 279725
70 100  4.13093e-08 -1.22741e-07 7.89314e-07 -3.97226 4.43376 29.5399 5.69066e-08 2.92536 -100 -100 279773
70 100  4.17613e-08 -1.21933e-07 7.90137e-07 -3.51179 2.91201 28.2575 5.63763e-08 1.62335 0.890198 0.492167 279831
69 100  4.10566e-08 -1.21427e-07 7.89933e-07 -3.54765 2.92523 28.2873 5.81099e-08 1.6699 0.949951 0.627372 279883
69 100  4.11883e-08 -1.21312e-07 7.901e-07 -3.55134 2.913 28.2835 5.7327e-08 1.69276 0.949392 0.625531 279937
69 100  4.07273e-08 -1.21054e-07 7.89922e-07 -3.56377 2.87851 28.2743 5.74941e-08 1.70406 0.949337 0.625519 279992
69 100  4.06469e-08 -1.20803e-07 7.90017e-07 -3.54375 2.86854 28.2564 5.68843e-08 1.68655 0.948461 0.622136 280044
69 100  3.98978e-08 -1.20488e-07 7.89665e-07 -3.56932 2.84504 28.2613 5.75986e-08 1.66418 0.948589 0.622375 280098
68 100  4.01276e-08 -1.20859e-07 7.89605e-07 -3.56116 2.85414 28.2605 5.70362e-08 1.71116 0.947406 0.617912 280156
68 100  3.97778e-08 -1.20681e-07 7.8946e-07 -3.56529 2.82356 28.2482 5.6616e-08 1.76531 0.947406 0.617912 280210
68 100  3.96814e-08 -1.20727e-07 7.89361e-07 -3.57541 2.82229 28.2541 5.73539e-08 1.74631 0.946648 0.614945 280267
68 100  3.98522e-08 -1.20726e-07 7.89486e-07 -2.08713 1.66161 16.5942 5.61092e-08 1.03972 0.946641 0.614926 280316
68 100  3.99777e-08 -1.20656e-07 7.8962e-07 -2.08421 1.65622 16.5899 5.63577e-08 1.00407 0.946617 0.61464 280369
68 100  3.96149e-08 -1.20418e-07 7.89502e-07 -2.08115 1.65972 16.5895 5.71285e-08 1.02174 0.977054 0.562832 280423
68 100  3.94001e-08 -1.20388e-07 7.89364e-07 -2.08845 1.64436 16.5875 5.61007e-08 1.03275 0.97716 0.563402 280476
68 100  3.9379e-08 -1.19995e-07 7.89589e-07 -2.08367 1.64439 16.5844 5.67399e-08 1.05946 0.976745 0.561171 280527
68 100  3.93808e-08 -1.20102e-07 7.89525e-07 -2.3162 1.70575 16.7662 5.68659e-08 1.482 0.976638 0.56059 280584
68 100  3.72483e-08 -1.18614e-07 7.88883e-07 -2.62871 2.09897 17.1809 5.42449e-08 1.4779 100 100 280635
68 100  3.73264e-08 -1.18626e-07 7.88933e-07 -1.9248 1.7978 16.5516 5.49172e-08 0.720489 0.885753 0.49524 280685
68 100  1.3564e-08 -1.24438e-07 7.68091e-07 -1.94225 1.76239 16.5466 2.18621e-08 0.775981 0.981645 0.586864 280738
68 0  3.51031e-08 -1.24291e-07 7.83851e-07 -2.00193 1.45509 16.4518 4.26171e-08 1.37623 0.980604 0.581483 280790
0 85.71  3.38751e-08 -1.22966e-07 7.83768e-07 -1.94115 1.76891 16.5488 4.48452e-08 0.75929 100 100 280843
0 85.71  0 0 0 -1.99132 1.85324 16.619 0 1.34212 100 100 280894
